time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
78899.0,1579.0,10,"(322.0, 989.0)","(319.0, 961.0)","(334.0, 962.0)","(338.0, 990.0)"
78899.0,1579.0,8,"(526.0, 983.0)","(502.0, 970.0)","(508.0, 950.0)","(533.0, 963.0)"
78899.0,1579.0,2,"(855.0, 912.0)","(837.0, 936.0)","(812.0, 917.0)","(829.0, 892.0)"
78899.0,1579.0,7,"(287.0, 753.0)","(304.0, 741.0)","(308.0, 759.0)","(290.0, 774.0)"
78899.0,1579.0,6,"(827.0, 595.0)","(837.0, 624.0)","(808.0, 634.0)","(798.0, 605.0)"
78939.0,1580.0,15,"(1249.0, 585.0)","(1274.0, 600.0)","(1258.0, 620.0)","(1233.0, 606.0)"
78939.0,1580.0,5,"(736.0, 1008.0)","(709.0, 994.0)","(721.0, 969.0)","(748.0, 983.0)"
78939.0,1580.0,8,"(526.0, 983.0)","(501.0, 970.0)","(508.0, 950.0)","(532.0, 962.0)"
78939.0,1580.0,2,"(855.0, 909.0)","(838.0, 934.0)","(812.0, 916.0)","(829.0, 891.0)"
78939.0,1580.0,7,"(287.0, 753.0)","(304.0, 741.0)","(308.0, 759.0)","(290.0, 774.0)"
78939.0,1580.0,6,"(825.0, 595.0)","(836.0, 625.0)","(807.0, 635.0)","(796.0, 606.0)"
78979.0,1581.0,15,"(1249.0, 585.0)","(1274.0, 600.0)","(1257.0, 620.0)","(1232.0, 605.0)"
78979.0,1581.0,5,"(736.0, 1008.0)","(709.0, 994.0)","(721.0, 969.0)","(748.0, 983.0)"
78979.0,1581.0,10,"(319.0, 986.0)","(316.0, 960.0)","(333.0, 961.0)","(336.0, 989.0)"
78979.0,1581.0,8,"(526.0, 983.0)","(501.0, 970.0)","(508.0, 950.0)","(532.0, 963.0)"
78979.0,1581.0,2,"(853.0, 904.0)","(837.0, 930.0)","(811.0, 913.0)","(826.0, 887.0)"
78979.0,1581.0,7,"(287.0, 753.0)","(303.0, 740.0)","(307.0, 760.0)","(290.0, 774.0)"
78979.0,1581.0,6,"(825.0, 595.0)","(835.0, 624.0)","(806.0, 635.0)","(796.0, 605.0)"
79059.0,1582.0,15,"(1249.0, 585.0)","(1274.0, 600.0)","(1257.0, 620.0)","(1232.0, 605.0)"
79059.0,1582.0,5,"(736.0, 1008.0)","(709.0, 994.0)","(722.0, 968.0)","(748.0, 983.0)"
79059.0,1582.0,10,"(320.0, 987.0)","(317.0, 960.0)","(333.0, 961.0)","(337.0, 989.0)"
79059.0,1582.0,8,"(525.0, 983.0)","(501.0, 969.0)","(508.0, 950.0)","(532.0, 962.0)"
79059.0,1582.0,2,"(853.0, 902.0)","(837.0, 929.0)","(811.0, 911.0)","(827.0, 885.0)"
79059.0,1582.0,7,"(287.0, 753.0)","(304.0, 740.0)","(308.0, 758.0)","(290.0, 773.0)"
79059.0,1582.0,6,"(826.0, 594.0)","(836.0, 623.0)","(807.0, 634.0)","(797.0, 604.0)"
79099.0,1583.0,15,"(1249.0, 585.0)","(1274.0, 600.0)","(1257.0, 620.0)","(1232.0, 605.0)"
79099.0,1583.0,5,"(736.0, 1008.0)","(709.0, 994.0)","(722.0, 968.0)","(748.0, 982.0)"
79099.0,1583.0,10,"(320.0, 987.0)","(317.0, 960.0)","(334.0, 962.0)","(337.0, 989.0)"
79099.0,1583.0,8,"(525.0, 982.0)","(502.0, 969.0)","(508.0, 949.0)","(533.0, 962.0)"
79099.0,1583.0,2,"(854.0, 901.0)","(838.0, 927.0)","(812.0, 911.0)","(827.0, 884.0)"
79099.0,1583.0,7,"(287.0, 752.0)","(303.0, 738.0)","(307.0, 759.0)","(289.0, 772.0)"
79099.0,1583.0,6,"(827.0, 594.0)","(838.0, 623.0)","(807.0, 633.0)","(798.0, 603.0)"
79139.0,1584.0,15,"(1249.0, 585.0)","(1273.0, 600.0)","(1258.0, 620.0)","(1232.0, 605.0)"
79139.0,1584.0,5,"(736.0, 1008.0)","(709.0, 993.0)","(722.0, 968.0)","(748.0, 982.0)"
79139.0,1584.0,10,"(320.0, 987.0)","(317.0, 960.0)","(334.0, 962.0)","(337.0, 989.0)"
79139.0,1584.0,8,"(526.0, 982.0)","(501.0, 968.0)","(507.0, 950.0)","(533.0, 962.0)"
79139.0,1584.0,2,"(854.0, 900.0)","(838.0, 926.0)","(812.0, 910.0)","(828.0, 883.0)"
79139.0,1584.0,7,"(287.0, 752.0)","(303.0, 739.0)","(306.0, 758.0)","(289.0, 772.0)"
79139.0,1584.0,6,"(829.0, 593.0)","(838.0, 622.0)","(808.0, 632.0)","(799.0, 602.0)"
79179.0,1585.0,2,"(855.0, 899.0)","(839.0, 925.0)","(812.0, 908.0)","(828.0, 882.0)"
79179.0,1585.0,15,"(1249.0, 585.0)","(1273.0, 600.0)","(1258.0, 620.0)","(1232.0, 605.0)"
79179.0,1585.0,5,"(736.0, 1008.0)","(709.0, 992.0)","(723.0, 968.0)","(748.0, 982.0)"
79179.0,1585.0,10,"(320.0, 987.0)","(317.0, 960.0)","(334.0, 962.0)","(337.0, 989.0)"
79179.0,1585.0,8,"(526.0, 982.0)","(501.0, 969.0)","(507.0, 950.0)","(533.0, 962.0)"
79179.0,1585.0,7,"(287.0, 751.0)","(303.0, 738.0)","(306.0, 757.0)","(288.0, 771.0)"
79179.0,1585.0,6,"(831.0, 591.0)","(840.0, 621.0)","(810.0, 630.0)","(801.0, 601.0)"
79259.0,1586.0,15,"(1249.0, 585.0)","(1273.0, 601.0)","(1257.0, 620.0)","(1232.0, 605.0)"
79259.0,1586.0,5,"(734.0, 1008.0)","(709.0, 993.0)","(723.0, 968.0)","(748.0, 982.0)"
79259.0,1586.0,10,"(321.0, 987.0)","(317.0, 961.0)","(334.0, 962.0)","(337.0, 989.0)"
79259.0,1586.0,8,"(526.0, 982.0)","(502.0, 969.0)","(508.0, 949.0)","(533.0, 962.0)"
79259.0,1586.0,2,"(855.0, 898.0)","(839.0, 924.0)","(813.0, 908.0)","(828.0, 881.0)"
79259.0,1586.0,7,"(287.0, 751.0)","(304.0, 738.0)","(306.0, 757.0)","(289.0, 771.0)"
79259.0,1586.0,6,"(832.0, 590.0)","(840.0, 621.0)","(811.0, 629.0)","(802.0, 600.0)"
79299.0,1587.0,2,"(855.0, 898.0)","(839.0, 924.0)","(813.0, 908.0)","(828.0, 881.0)"
79299.0,1587.0,15,"(1248.0, 586.0)","(1273.0, 602.0)","(1256.0, 621.0)","(1232.0, 606.0)"
79299.0,1587.0,5,"(734.0, 1008.0)","(708.0, 993.0)","(723.0, 967.0)","(748.0, 984.0)"
79299.0,1587.0,10,"(321.0, 988.0)","(317.0, 961.0)","(334.0, 962.0)","(337.0, 989.0)"
79299.0,1587.0,8,"(526.0, 982.0)","(501.0, 968.0)","(508.0, 949.0)","(533.0, 962.0)"
79299.0,1587.0,7,"(287.0, 751.0)","(304.0, 736.0)","(306.0, 757.0)","(289.0, 771.0)"
79299.0,1587.0,6,"(833.0, 589.0)","(841.0, 620.0)","(812.0, 628.0)","(804.0, 598.0)"
79339.0,1588.0,15,"(1248.0, 586.0)","(1272.0, 602.0)","(1255.0, 622.0)","(1231.0, 606.0)"
79339.0,1588.0,5,"(733.0, 1008.0)","(708.0, 993.0)","(721.0, 968.0)","(747.0, 983.0)"
79339.0,1588.0,10,"(320.0, 987.0)","(317.0, 961.0)","(333.0, 962.0)","(337.0, 989.0)"
79339.0,1588.0,8,"(526.0, 982.0)","(502.0, 969.0)","(508.0, 949.0)","(533.0, 962.0)"
79339.0,1588.0,2,"(855.0, 897.0)","(839.0, 924.0)","(812.0, 907.0)","(828.0, 880.0)"
79339.0,1588.0,7,"(288.0, 750.0)","(304.0, 736.0)","(306.0, 757.0)","(289.0, 770.0)"
79339.0,1588.0,6,"(834.0, 589.0)","(843.0, 619.0)","(813.0, 628.0)","(805.0, 598.0)"
79379.0,1589.0,15,"(1248.0, 586.0)","(1272.0, 603.0)","(1255.0, 622.0)","(1231.0, 607.0)"
79379.0,1589.0,5,"(732.0, 1008.0)","(707.0, 993.0)","(721.0, 968.0)","(746.0, 983.0)"
79379.0,1589.0,10,"(320.0, 988.0)","(317.0, 961.0)","(333.0, 963.0)","(337.0, 990.0)"
79379.0,1589.0,8,"(526.0, 982.0)","(502.0, 968.0)","(508.0, 949.0)","(533.0, 962.0)"
79379.0,1589.0,2,"(854.0, 897.0)","(837.0, 923.0)","(811.0, 905.0)","(828.0, 879.0)"
79379.0,1589.0,7,"(288.0, 750.0)","(305.0, 736.0)","(307.0, 756.0)","(289.0, 770.0)"
79379.0,1589.0,6,"(837.0, 588.0)","(844.0, 618.0)","(814.0, 627.0)","(806.0, 597.0)"
79458.0,1590.0,15,"(1248.0, 586.0)","(1272.0, 602.0)","(1256.0, 622.0)","(1231.0, 607.0)"
79458.0,1590.0,6,"(838.0, 586.0)","(844.0, 618.0)","(815.0, 626.0)","(807.0, 596.0)"
79458.0,1590.0,5,"(732.0, 1008.0)","(707.0, 993.0)","(721.0, 968.0)","(746.0, 984.0)"
79458.0,1590.0,10,"(320.0, 988.0)","(317.0, 961.0)","(332.0, 963.0)","(337.0, 990.0)"
79458.0,1590.0,8,"(526.0, 982.0)","(502.0, 968.0)","(508.0, 949.0)","(533.0, 962.0)"
79458.0,1590.0,2,"(854.0, 897.0)","(838.0, 923.0)","(812.0, 906.0)","(827.0, 880.0)"
79458.0,1590.0,7,"(288.0, 750.0)","(305.0, 735.0)","(307.0, 754.0)","(289.0, 769.0)"
79499.0,1591.0,15,"(1248.0, 587.0)","(1272.0, 603.0)","(1256.0, 622.0)","(1231.0, 607.0)"
79499.0,1591.0,5,"(731.0, 1009.0)","(706.0, 992.0)","(720.0, 968.0)","(746.0, 984.0)"
79499.0,1591.0,10,"(320.0, 988.0)","(317.0, 962.0)","(333.0, 964.0)","(337.0, 990.0)"
79499.0,1591.0,8,"(526.0, 982.0)","(502.0, 968.0)","(509.0, 949.0)","(533.0, 962.0)"
79499.0,1591.0,2,"(854.0, 897.0)","(838.0, 924.0)","(812.0, 907.0)","(827.0, 881.0)"
79499.0,1591.0,7,"(288.0, 748.0)","(305.0, 735.0)","(306.0, 754.0)","(289.0, 767.0)"
79499.0,1591.0,6,"(839.0, 587.0)","(845.0, 618.0)","(816.0, 625.0)","(808.0, 595.0)"
79539.0,1592.0,15,"(1248.0, 587.0)","(1272.0, 603.0)","(1256.0, 622.0)","(1231.0, 607.0)"
79539.0,1592.0,6,"(838.0, 587.0)","(846.0, 617.0)","(815.0, 624.0)","(808.0, 594.0)"
79539.0,1592.0,5,"(731.0, 1009.0)","(706.0, 992.0)","(721.0, 968.0)","(746.0, 985.0)"
79539.0,1592.0,10,"(321.0, 987.0)","(318.0, 961.0)","(334.0, 963.0)","(338.0, 990.0)"
79539.0,1592.0,8,"(527.0, 981.0)","(503.0, 968.0)","(510.0, 948.0)","(534.0, 961.0)"
79539.0,1592.0,2,"(854.0, 897.0)","(839.0, 924.0)","(813.0, 909.0)","(827.0, 881.0)"
79579.0,1593.0,15,"(1249.0, 587.0)","(1273.0, 603.0)","(1256.0, 623.0)","(1231.0, 607.0)"
79579.0,1593.0,6,"(839.0, 585.0)","(847.0, 616.0)","(816.0, 623.0)","(809.0, 593.0)"
79579.0,1593.0,5,"(729.0, 1010.0)","(706.0, 992.0)","(722.0, 968.0)","(746.0, 987.0)"
79579.0,1593.0,10,"(320.0, 988.0)","(316.0, 961.0)","(331.0, 963.0)","(335.0, 990.0)"
79579.0,1593.0,8,"(527.0, 982.0)","(504.0, 971.0)","(509.0, 949.0)","(533.0, 962.0)"
79579.0,1593.0,2,"(854.0, 898.0)","(841.0, 925.0)","(813.0, 911.0)","(827.0, 883.0)"
79579.0,1593.0,7,"(287.0, 748.0)","(304.0, 734.0)","(306.0, 754.0)","(288.0, 768.0)"
79658.0,1594.0,15,"(1249.0, 587.0)","(1273.0, 603.0)","(1256.0, 623.0)","(1231.0, 607.0)"
79658.0,1594.0,6,"(841.0, 584.0)","(848.0, 615.0)","(818.0, 622.0)","(811.0, 591.0)"
79658.0,1594.0,5,"(728.0, 1010.0)","(704.0, 991.0)","(721.0, 969.0)","(744.0, 987.0)"
79658.0,1594.0,10,"(319.0, 986.0)","(316.0, 961.0)","(331.0, 963.0)","(335.0, 990.0)"
79658.0,1594.0,8,"(527.0, 982.0)","(503.0, 970.0)","(509.0, 950.0)","(533.0, 962.0)"
79658.0,1594.0,2,"(854.0, 898.0)","(841.0, 925.0)","(813.0, 911.0)","(827.0, 883.0)"
79658.0,1594.0,7,"(287.0, 748.0)","(304.0, 735.0)","(305.0, 756.0)","(288.0, 768.0)"
79699.0,1595.0,2,"(855.0, 898.0)","(841.0, 926.0)","(814.0, 911.0)","(825.0, 880.0)"
79699.0,1595.0,15,"(1249.0, 587.0)","(1273.0, 603.0)","(1256.0, 623.0)","(1232.0, 606.0)"
79699.0,1595.0,5,"(727.0, 1011.0)","(704.0, 992.0)","(721.0, 969.0)","(744.0, 988.0)"
79699.0,1595.0,10,"(319.0, 986.0)","(316.0, 960.0)","(331.0, 963.0)","(335.0, 989.0)"
79699.0,1595.0,8,"(527.0, 982.0)","(502.0, 969.0)","(509.0, 950.0)","(533.0, 963.0)"
79699.0,1595.0,7,"(287.0, 748.0)","(304.0, 735.0)","(305.0, 756.0)","(287.0, 768.0)"
79699.0,1595.0,6,"(842.0, 583.0)","(849.0, 614.0)","(819.0, 620.0)","(812.0, 590.0)"
79739.0,1596.0,15,"(1248.0, 588.0)","(1272.0, 604.0)","(1255.0, 624.0)","(1231.0, 608.0)"
79739.0,1596.0,5,"(725.0, 1012.0)","(703.0, 992.0)","(720.0, 970.0)","(743.0, 989.0)"
79739.0,1596.0,10,"(320.0, 987.0)","(316.0, 960.0)","(331.0, 962.0)","(335.0, 989.0)"
79739.0,1596.0,8,"(526.0, 982.0)","(503.0, 970.0)","(509.0, 949.0)","(533.0, 963.0)"
79739.0,1596.0,2,"(856.0, 898.0)","(842.0, 926.0)","(815.0, 912.0)","(828.0, 883.0)"
79739.0,1596.0,6,"(843.0, 582.0)","(850.0, 613.0)","(820.0, 619.0)","(813.0, 589.0)"
79779.0,1597.0,15,"(1248.0, 588.0)","(1272.0, 604.0)","(1255.0, 624.0)","(1231.0, 608.0)"
79779.0,1597.0,5,"(724.0, 1013.0)","(703.0, 994.0)","(720.0, 971.0)","(742.0, 990.0)"
79779.0,1597.0,10,"(320.0, 986.0)","(316.0, 960.0)","(332.0, 962.0)","(335.0, 989.0)"
79779.0,1597.0,8,"(527.0, 981.0)","(503.0, 968.0)","(510.0, 948.0)","(534.0, 961.0)"
79779.0,1597.0,2,"(855.0, 897.0)","(842.0, 926.0)","(814.0, 911.0)","(827.0, 884.0)"
79779.0,1597.0,7,"(287.0, 747.0)","(304.0, 735.0)","(305.0, 755.0)","(288.0, 768.0)"
79779.0,1597.0,6,"(845.0, 581.0)","(850.0, 612.0)","(820.0, 618.0)","(815.0, 587.0)"
79858.0,1598.0,5,"(725.0, 1013.0)","(702.0, 993.0)","(720.0, 971.0)","(743.0, 991.0)"
79858.0,1598.0,10,"(320.0, 987.0)","(316.0, 960.0)","(332.0, 962.0)","(335.0, 989.0)"
79858.0,1598.0,8,"(527.0, 981.0)","(503.0, 968.0)","(509.0, 949.0)","(534.0, 962.0)"
79858.0,1598.0,2,"(855.0, 897.0)","(842.0, 926.0)","(814.0, 911.0)","(827.0, 883.0)"
79858.0,1598.0,15,"(1249.0, 588.0)","(1273.0, 604.0)","(1255.0, 624.0)","(1231.0, 607.0)"
79858.0,1598.0,6,"(845.0, 581.0)","(851.0, 612.0)","(821.0, 618.0)","(815.0, 587.0)"
79899.0,1599.0,2,"(855.0, 896.0)","(842.0, 925.0)","(815.0, 912.0)","(827.0, 883.0)"
79899.0,1599.0,15,"(1250.0, 587.0)","(1273.0, 604.0)","(1256.0, 623.0)","(1232.0, 607.0)"
79899.0,1599.0,6,"(846.0, 581.0)","(853.0, 611.0)","(821.0, 617.0)","(816.0, 586.0)"
79899.0,1599.0,5,"(725.0, 1013.0)","(702.0, 993.0)","(720.0, 972.0)","(743.0, 991.0)"
79899.0,1599.0,10,"(320.0, 986.0)","(317.0, 960.0)","(332.0, 962.0)","(336.0, 988.0)"
79899.0,1599.0,8,"(527.0, 981.0)","(503.0, 968.0)","(509.0, 949.0)","(534.0, 962.0)"
79899.0,1599.0,7,"(287.0, 746.0)","(304.0, 734.0)","(305.0, 754.0)","(287.0, 766.0)"
79939.0,1600.0,15,"(1250.0, 587.0)","(1274.0, 604.0)","(1256.0, 623.0)","(1232.0, 606.0)"
79939.0,1600.0,5,"(726.0, 1013.0)","(703.0, 994.0)","(720.0, 972.0)","(743.0, 991.0)"
79939.0,1600.0,10,"(321.0, 987.0)","(317.0, 960.0)","(333.0, 962.0)","(336.0, 988.0)"
79939.0,1600.0,8,"(528.0, 981.0)","(503.0, 968.0)","(510.0, 948.0)","(534.0, 960.0)"
79939.0,1600.0,2,"(855.0, 896.0)","(842.0, 925.0)","(815.0, 912.0)","(827.0, 883.0)"
79939.0,1600.0,7,"(286.0, 746.0)","(304.0, 733.0)","(305.0, 753.0)","(287.0, 766.0)"
79939.0,1600.0,6,"(847.0, 581.0)","(851.0, 612.0)","(821.0, 617.0)","(816.0, 586.0)"
79979.0,1601.0,15,"(1250.0, 587.0)","(1274.0, 604.0)","(1256.0, 623.0)","(1232.0, 607.0)"
79979.0,1601.0,6,"(847.0, 581.0)","(853.0, 611.0)","(822.0, 617.0)","(817.0, 587.0)"
79979.0,1601.0,5,"(725.0, 1014.0)","(703.0, 994.0)","(722.0, 972.0)","(744.0, 992.0)"
79979.0,1601.0,10,"(321.0, 987.0)","(317.0, 960.0)","(332.0, 961.0)","(336.0, 989.0)"
79979.0,1601.0,8,"(527.0, 980.0)","(503.0, 967.0)","(509.0, 948.0)","(535.0, 960.0)"
79979.0,1601.0,2,"(855.0, 896.0)","(843.0, 924.0)","(815.0, 912.0)","(827.0, 883.0)"
79979.0,1601.0,7,"(286.0, 742.0)","(303.0, 730.0)","(303.0, 752.0)","(287.0, 762.0)"
80058.0,1602.0,15,"(1250.0, 587.0)","(1274.0, 604.0)","(1256.0, 624.0)","(1232.0, 607.0)"
80058.0,1602.0,5,"(726.0, 1014.0)","(704.0, 994.0)","(723.0, 972.0)","(745.0, 993.0)"
80058.0,1602.0,10,"(322.0, 986.0)","(317.0, 960.0)","(333.0, 963.0)","(337.0, 988.0)"
80058.0,1602.0,8,"(527.0, 980.0)","(503.0, 967.0)","(510.0, 947.0)","(535.0, 960.0)"
80058.0,1602.0,2,"(856.0, 896.0)","(844.0, 924.0)","(815.0, 910.0)","(827.0, 882.0)"
80058.0,1602.0,6,"(848.0, 581.0)","(854.0, 611.0)","(823.0, 617.0)","(818.0, 586.0)"
80099.0,1603.0,15,"(1250.0, 587.0)","(1274.0, 603.0)","(1257.0, 623.0)","(1233.0, 607.0)"
80099.0,1603.0,6,"(849.0, 581.0)","(855.0, 611.0)","(824.0, 617.0)","(819.0, 586.0)"
80099.0,1603.0,5,"(726.0, 1014.0)","(705.0, 994.0)","(723.0, 973.0)","(745.0, 994.0)"
80099.0,1603.0,10,"(322.0, 986.0)","(318.0, 960.0)","(333.0, 963.0)","(337.0, 988.0)"
80099.0,1603.0,8,"(527.0, 980.0)","(503.0, 966.0)","(510.0, 947.0)","(535.0, 960.0)"
80099.0,1603.0,2,"(857.0, 895.0)","(845.0, 924.0)","(816.0, 911.0)","(828.0, 882.0)"
80099.0,1603.0,7,"(285.0, 739.0)","(302.0, 727.0)","(303.0, 748.0)","(286.0, 760.0)"
80139.0,1604.0,15,"(1251.0, 587.0)","(1275.0, 603.0)","(1258.0, 623.0)","(1234.0, 605.0)"
80139.0,1604.0,5,"(725.0, 1015.0)","(704.0, 993.0)","(723.0, 973.0)","(745.0, 994.0)"
80139.0,1604.0,10,"(322.0, 986.0)","(318.0, 960.0)","(333.0, 963.0)","(338.0, 988.0)"
80139.0,1604.0,8,"(527.0, 980.0)","(504.0, 967.0)","(510.0, 947.0)","(535.0, 960.0)"
80139.0,1604.0,2,"(857.0, 895.0)","(845.0, 924.0)","(816.0, 911.0)","(828.0, 882.0)"
80139.0,1604.0,6,"(850.0, 581.0)","(856.0, 611.0)","(825.0, 617.0)","(820.0, 586.0)"
80179.0,1605.0,15,"(1251.0, 587.0)","(1275.0, 603.0)","(1258.0, 623.0)","(1234.0, 606.0)"
80179.0,1605.0,5,"(724.0, 1016.0)","(703.0, 994.0)","(723.0, 974.0)","(744.0, 996.0)"
80179.0,1605.0,10,"(323.0, 987.0)","(318.0, 960.0)","(333.0, 961.0)","(337.0, 989.0)"
80179.0,1605.0,8,"(527.0, 980.0)","(503.0, 966.0)","(511.0, 947.0)","(536.0, 961.0)"
80179.0,1605.0,2,"(855.0, 895.0)","(843.0, 924.0)","(815.0, 911.0)","(827.0, 882.0)"
80179.0,1605.0,7,"(282.0, 735.0)","(299.0, 723.0)","(300.0, 745.0)","(283.0, 755.0)"
80179.0,1605.0,6,"(852.0, 581.0)","(858.0, 611.0)","(827.0, 617.0)","(822.0, 586.0)"
80258.0,1606.0,2,"(855.0, 895.0)","(843.0, 924.0)","(815.0, 912.0)","(826.0, 882.0)"
80258.0,1606.0,15,"(1251.0, 587.0)","(1275.0, 603.0)","(1258.0, 623.0)","(1234.0, 606.0)"
80258.0,1606.0,6,"(852.0, 581.0)","(859.0, 611.0)","(828.0, 617.0)","(822.0, 587.0)"
80258.0,1606.0,5,"(723.0, 1016.0)","(702.0, 994.0)","(722.0, 975.0)","(743.0, 996.0)"
80258.0,1606.0,10,"(323.0, 987.0)","(318.0, 960.0)","(333.0, 961.0)","(337.0, 989.0)"
80258.0,1606.0,8,"(528.0, 980.0)","(503.0, 966.0)","(511.0, 947.0)","(536.0, 961.0)"
80299.0,1607.0,2,"(855.0, 895.0)","(843.0, 924.0)","(815.0, 913.0)","(826.0, 882.0)"
80299.0,1607.0,15,"(1251.0, 587.0)","(1275.0, 603.0)","(1258.0, 623.0)","(1234.0, 606.0)"
80299.0,1607.0,5,"(720.0, 1017.0)","(701.0, 994.0)","(723.0, 976.0)","(742.0, 998.0)"
80299.0,1607.0,10,"(323.0, 988.0)","(318.0, 960.0)","(333.0, 961.0)","(337.0, 989.0)"
80299.0,1607.0,8,"(528.0, 980.0)","(504.0, 967.0)","(511.0, 947.0)","(536.0, 960.0)"
80299.0,1607.0,7,"(280.0, 730.0)","(298.0, 720.0)","(299.0, 740.0)","(280.0, 751.0)"
80299.0,1607.0,6,"(853.0, 581.0)","(859.0, 611.0)","(829.0, 617.0)","(822.0, 587.0)"
80339.0,1608.0,15,"(1251.0, 587.0)","(1275.0, 603.0)","(1258.0, 623.0)","(1234.0, 606.0)"
80339.0,1608.0,5,"(719.0, 1018.0)","(699.0, 995.0)","(721.0, 977.0)","(740.0, 1000.0)"
80339.0,1608.0,10,"(323.0, 988.0)","(318.0, 960.0)","(333.0, 961.0)","(338.0, 988.0)"
80339.0,1608.0,8,"(528.0, 980.0)","(504.0, 967.0)","(511.0, 947.0)","(536.0, 959.0)"
80339.0,1608.0,2,"(854.0, 895.0)","(843.0, 924.0)","(814.0, 912.0)","(825.0, 883.0)"
80339.0,1608.0,6,"(853.0, 581.0)","(859.0, 611.0)","(829.0, 617.0)","(822.0, 587.0)"
80379.0,1609.0,15,"(1251.0, 587.0)","(1275.0, 603.0)","(1258.0, 622.0)","(1234.0, 606.0)"
80379.0,1609.0,5,"(716.0, 1021.0)","(697.0, 997.0)","(720.0, 980.0)","(738.0, 1003.0)"
80379.0,1609.0,10,"(323.0, 988.0)","(318.0, 961.0)","(333.0, 962.0)","(338.0, 988.0)"
80379.0,1609.0,8,"(528.0, 980.0)","(504.0, 967.0)","(511.0, 947.0)","(536.0, 961.0)"
80379.0,1609.0,2,"(854.0, 895.0)","(843.0, 924.0)","(815.0, 913.0)","(824.0, 884.0)"
80379.0,1609.0,6,"(852.0, 580.0)","(860.0, 611.0)","(830.0, 618.0)","(823.0, 587.0)"
80458.0,1610.0,15,"(1251.0, 587.0)","(1275.0, 603.0)","(1258.0, 622.0)","(1234.0, 606.0)"
80458.0,1610.0,5,"(714.0, 1022.0)","(696.0, 998.0)","(719.0, 981.0)","(736.0, 1006.0)"
80458.0,1610.0,10,"(322.0, 987.0)","(318.0, 961.0)","(333.0, 962.0)","(338.0, 988.0)"
80458.0,1610.0,8,"(528.0, 980.0)","(504.0, 967.0)","(511.0, 947.0)","(536.0, 961.0)"
80458.0,1610.0,2,"(854.0, 895.0)","(844.0, 924.0)","(815.0, 913.0)","(825.0, 884.0)"
80458.0,1610.0,7,"(280.0, 722.0)","(298.0, 711.0)","(297.0, 731.0)","(279.0, 742.0)"
80458.0,1610.0,6,"(852.0, 580.0)","(860.0, 610.0)","(830.0, 618.0)","(823.0, 587.0)"
80499.0,1611.0,15,"(1251.0, 587.0)","(1276.0, 603.0)","(1258.0, 623.0)","(1234.0, 605.0)"
80499.0,1611.0,5,"(713.0, 1023.0)","(695.0, 998.0)","(718.0, 982.0)","(735.0, 1006.0)"
80499.0,1611.0,10,"(322.0, 987.0)","(318.0, 961.0)","(333.0, 962.0)","(338.0, 988.0)"
80499.0,1611.0,8,"(528.0, 980.0)","(503.0, 966.0)","(511.0, 947.0)","(535.0, 960.0)"
80499.0,1611.0,2,"(854.0, 894.0)","(844.0, 923.0)","(815.0, 912.0)","(825.0, 883.0)"
80499.0,1611.0,7,"(281.0, 719.0)","(297.0, 709.0)","(296.0, 729.0)","(279.0, 740.0)"
80499.0,1611.0,6,"(852.0, 581.0)","(861.0, 611.0)","(830.0, 618.0)","(823.0, 588.0)"
80539.0,1612.0,15,"(1253.0, 586.0)","(1276.0, 603.0)","(1259.0, 622.0)","(1235.0, 606.0)"
80539.0,1612.0,5,"(711.0, 1023.0)","(694.0, 999.0)","(717.0, 982.0)","(734.0, 1007.0)"
80539.0,1612.0,10,"(322.0, 987.0)","(317.0, 962.0)","(333.0, 962.0)","(338.0, 988.0)"
80539.0,1612.0,8,"(528.0, 980.0)","(504.0, 966.0)","(512.0, 946.0)","(536.0, 960.0)"
80539.0,1612.0,2,"(853.0, 893.0)","(843.0, 923.0)","(815.0, 913.0)","(824.0, 882.0)"
80539.0,1612.0,6,"(851.0, 581.0)","(861.0, 611.0)","(830.0, 619.0)","(822.0, 589.0)"
80579.0,1613.0,2,"(849.0, 892.0)","(841.0, 923.0)","(814.0, 915.0)","(821.0, 883.0)"
80579.0,1613.0,15,"(1251.0, 587.0)","(1274.0, 604.0)","(1257.0, 623.0)","(1233.0, 607.0)"
80579.0,1613.0,5,"(710.0, 1024.0)","(693.0, 999.0)","(716.0, 983.0)","(733.0, 1009.0)"
80579.0,1613.0,10,"(322.0, 987.0)","(317.0, 962.0)","(333.0, 962.0)","(339.0, 988.0)"
80579.0,1613.0,8,"(527.0, 981.0)","(504.0, 967.0)","(511.0, 947.0)","(535.0, 961.0)"
80579.0,1613.0,7,"(283.0, 714.0)","(299.0, 704.0)","(298.0, 723.0)","(281.0, 735.0)"
80579.0,1613.0,6,"(850.0, 582.0)","(860.0, 612.0)","(829.0, 620.0)","(821.0, 590.0)"
80658.0,1614.0,15,"(1251.0, 587.0)","(1274.0, 604.0)","(1256.0, 624.0)","(1232.0, 606.0)"
80658.0,1614.0,5,"(709.0, 1024.0)","(693.0, 999.0)","(716.0, 984.0)","(732.0, 1010.0)"
80658.0,1614.0,10,"(322.0, 988.0)","(317.0, 962.0)","(332.0, 962.0)","(338.0, 988.0)"
80658.0,1614.0,8,"(527.0, 980.0)","(504.0, 967.0)","(511.0, 947.0)","(535.0, 961.0)"
