time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
102854.0,2059.0,12,"(1282.0, 424.0)","(1295.0, 389.0)","(1330.0, 402.0)","(1317.0, 437.0)"
102854.0,2059.0,14,"(157.0, 920.0)","(161.0, 900.0)","(176.0, 912.0)","(173.0, 933.0)"
102854.0,2059.0,19,"(176.0, 662.0)","(171.0, 635.0)","(193.0, 628.0)","(198.0, 654.0)"
102933.0,2060.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 849.0)"
102933.0,2060.0,17,"(1195.0, 768.0)","(1169.0, 752.0)","(1185.0, 727.0)","(1211.0, 742.0)"
102933.0,2060.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 681.0)"
102933.0,2060.0,12,"(1282.0, 424.0)","(1295.0, 389.0)","(1330.0, 402.0)","(1317.0, 437.0)"
102933.0,2060.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 913.0)","(173.0, 933.0)"
102933.0,2060.0,19,"(175.0, 662.0)","(171.0, 635.0)","(193.0, 629.0)","(197.0, 656.0)"
102974.0,2061.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 849.0)"
102974.0,2061.0,17,"(1195.0, 768.0)","(1170.0, 753.0)","(1185.0, 727.0)","(1211.0, 742.0)"
102974.0,2061.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 681.0)"
102974.0,2061.0,12,"(1282.0, 424.0)","(1296.0, 388.0)","(1330.0, 402.0)","(1316.0, 437.0)"
102974.0,2061.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 913.0)","(173.0, 933.0)"
102974.0,2061.0,19,"(175.0, 662.0)","(171.0, 635.0)","(193.0, 629.0)","(197.0, 656.0)"
103014.0,2062.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 849.0)"
103014.0,2062.0,17,"(1195.0, 768.0)","(1169.0, 752.0)","(1185.0, 727.0)","(1212.0, 743.0)"
103014.0,2062.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 681.0)"
103014.0,2062.0,12,"(1282.0, 424.0)","(1296.0, 388.0)","(1330.0, 402.0)","(1316.0, 437.0)"
103014.0,2062.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 913.0)","(173.0, 933.0)"
103014.0,2062.0,19,"(176.0, 659.0)","(170.0, 633.0)","(191.0, 624.0)","(198.0, 650.0)"
103054.0,2063.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 849.0)"
103054.0,2063.0,17,"(1196.0, 768.0)","(1170.0, 752.0)","(1187.0, 727.0)","(1212.0, 743.0)"
103054.0,2063.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 681.0)"
103054.0,2063.0,12,"(1282.0, 424.0)","(1296.0, 388.0)","(1330.0, 402.0)","(1316.0, 437.0)"
103054.0,2063.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 912.0)","(173.0, 933.0)"
103054.0,2063.0,19,"(176.0, 658.0)","(169.0, 632.0)","(190.0, 622.0)","(198.0, 648.0)"
103133.0,2064.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 849.0)"
103133.0,2064.0,17,"(1198.0, 767.0)","(1172.0, 751.0)","(1189.0, 726.0)","(1214.0, 743.0)"
103133.0,2064.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 681.0)"
103133.0,2064.0,19,"(177.0, 657.0)","(169.0, 631.0)","(191.0, 621.0)","(198.0, 647.0)"
103133.0,2064.0,12,"(1282.0, 424.0)","(1296.0, 388.0)","(1330.0, 402.0)","(1316.0, 437.0)"
103133.0,2064.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 912.0)","(173.0, 933.0)"
103174.0,2065.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 849.0)"
103174.0,2065.0,17,"(1198.0, 767.0)","(1173.0, 750.0)","(1189.0, 726.0)","(1215.0, 743.0)"
103174.0,2065.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 682.0)"
103174.0,2065.0,19,"(177.0, 658.0)","(169.0, 631.0)","(191.0, 622.0)","(198.0, 649.0)"
103174.0,2065.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103174.0,2065.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 912.0)","(173.0, 933.0)"
103214.0,2066.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 849.0)"
103214.0,2066.0,17,"(1198.0, 767.0)","(1172.0, 750.0)","(1189.0, 726.0)","(1214.0, 743.0)"
103214.0,2066.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103214.0,2066.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 912.0)","(173.0, 933.0)"
103214.0,2066.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 682.0)"
103214.0,2066.0,19,"(177.0, 657.0)","(169.0, 630.0)","(191.0, 621.0)","(198.0, 647.0)"
103254.0,2067.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103254.0,2067.0,17,"(1198.0, 769.0)","(1173.0, 751.0)","(1191.0, 726.0)","(1215.0, 744.0)"
103254.0,2067.0,19,"(176.0, 656.0)","(168.0, 630.0)","(190.0, 620.0)","(197.0, 646.0)"
103254.0,2067.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103254.0,2067.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 912.0)","(173.0, 933.0)"
103254.0,2067.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 682.0)"
103333.0,2068.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103333.0,2068.0,17,"(1198.0, 768.0)","(1174.0, 750.0)","(1191.0, 727.0)","(1216.0, 744.0)"
103333.0,2068.0,19,"(175.0, 657.0)","(168.0, 631.0)","(190.0, 621.0)","(197.0, 647.0)"
103333.0,2068.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103333.0,2068.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 912.0)","(173.0, 933.0)"
103333.0,2068.0,11,"(428.0, 659.0)","(451.0, 670.0)","(439.0, 693.0)","(416.0, 682.0)"
103374.0,2069.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103374.0,2069.0,17,"(1199.0, 767.0)","(1174.0, 750.0)","(1192.0, 726.0)","(1216.0, 744.0)"
103374.0,2069.0,19,"(175.0, 657.0)","(168.0, 631.0)","(190.0, 621.0)","(197.0, 648.0)"
103374.0,2069.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103374.0,2069.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 913.0)","(173.0, 934.0)"
103374.0,2069.0,11,"(427.0, 660.0)","(451.0, 671.0)","(439.0, 693.0)","(415.0, 682.0)"
103414.0,2070.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103414.0,2070.0,17,"(1198.0, 768.0)","(1174.0, 750.0)","(1192.0, 727.0)","(1216.0, 745.0)"
103414.0,2070.0,19,"(175.0, 658.0)","(168.0, 632.0)","(190.0, 623.0)","(197.0, 649.0)"
103414.0,2070.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103414.0,2070.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 913.0)","(173.0, 934.0)"
103414.0,2070.0,11,"(426.0, 660.0)","(449.0, 672.0)","(437.0, 694.0)","(414.0, 682.0)"
103454.0,2071.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103454.0,2071.0,17,"(1196.0, 771.0)","(1173.0, 751.0)","(1193.0, 729.0)","(1215.0, 749.0)"
103454.0,2071.0,19,"(176.0, 657.0)","(168.0, 631.0)","(190.0, 621.0)","(197.0, 647.0)"
103454.0,2071.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103454.0,2071.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 913.0)","(173.0, 934.0)"
103454.0,2071.0,11,"(422.0, 662.0)","(445.0, 674.0)","(432.0, 696.0)","(409.0, 684.0)"
103533.0,2072.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103533.0,2072.0,17,"(1196.0, 771.0)","(1174.0, 751.0)","(1193.0, 729.0)","(1216.0, 749.0)"
103533.0,2072.0,19,"(175.0, 658.0)","(168.0, 632.0)","(191.0, 623.0)","(196.0, 650.0)"
103533.0,2072.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1316.0, 437.0)"
103533.0,2072.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 913.0)","(173.0, 934.0)"
103533.0,2072.0,11,"(420.0, 664.0)","(442.0, 676.0)","(430.0, 698.0)","(407.0, 686.0)"
103574.0,2073.0,18,"(336.0, 906.0)","(351.0, 916.0)","(333.0, 932.0)","(318.0, 922.0)"
103574.0,2073.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103574.0,2073.0,17,"(1196.0, 771.0)","(1174.0, 750.0)","(1193.0, 728.0)","(1216.0, 749.0)"
103574.0,2073.0,19,"(175.0, 658.0)","(168.0, 632.0)","(191.0, 623.0)","(196.0, 650.0)"
103574.0,2073.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103574.0,2073.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 914.0)","(173.0, 934.0)"
103574.0,2073.0,20,"(654.0, 741.0)","(634.0, 755.0)","(610.0, 739.0)","(630.0, 721.0)"
103574.0,2073.0,11,"(418.0, 666.0)","(440.0, 678.0)","(427.0, 701.0)","(405.0, 689.0)"
103614.0,2074.0,18,"(336.0, 906.0)","(351.0, 916.0)","(333.0, 932.0)","(318.0, 922.0)"
103614.0,2074.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103614.0,2074.0,17,"(1196.0, 771.0)","(1174.0, 750.0)","(1193.0, 728.0)","(1216.0, 749.0)"
103614.0,2074.0,11,"(416.0, 668.0)","(438.0, 680.0)","(426.0, 703.0)","(403.0, 692.0)"
103614.0,2074.0,19,"(173.0, 660.0)","(168.0, 633.0)","(190.0, 625.0)","(195.0, 652.0)"
103614.0,2074.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103614.0,2074.0,14,"(157.0, 920.0)","(161.0, 900.0)","(177.0, 914.0)","(173.0, 934.0)"
103654.0,2075.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103654.0,2075.0,17,"(1196.0, 771.0)","(1173.0, 750.0)","(1193.0, 728.0)","(1216.0, 749.0)"
103654.0,2075.0,11,"(412.0, 671.0)","(435.0, 682.0)","(424.0, 706.0)","(400.0, 695.0)"
103654.0,2075.0,19,"(173.0, 661.0)","(168.0, 633.0)","(190.0, 626.0)","(195.0, 653.0)"
103654.0,2075.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103654.0,2075.0,18,"(336.0, 906.0)","(351.0, 916.0)","(333.0, 932.0)","(318.0, 922.0)"
103654.0,2075.0,14,"(157.0, 921.0)","(161.0, 901.0)","(176.0, 913.0)","(173.0, 934.0)"
103733.0,2076.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103733.0,2076.0,17,"(1196.0, 771.0)","(1173.0, 751.0)","(1192.0, 729.0)","(1216.0, 749.0)"
103733.0,2076.0,11,"(409.0, 672.0)","(432.0, 682.0)","(421.0, 707.0)","(398.0, 696.0)"
103733.0,2076.0,19,"(172.0, 661.0)","(168.0, 633.0)","(190.0, 626.0)","(195.0, 654.0)"
103733.0,2076.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103733.0,2076.0,18,"(336.0, 906.0)","(351.0, 916.0)","(333.0, 932.0)","(318.0, 922.0)"
103733.0,2076.0,14,"(157.0, 921.0)","(161.0, 901.0)","(176.0, 913.0)","(172.0, 934.0)"
103774.0,2077.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103774.0,2077.0,17,"(1196.0, 771.0)","(1172.0, 752.0)","(1191.0, 729.0)","(1214.0, 748.0)"
103774.0,2077.0,11,"(406.0, 673.0)","(430.0, 683.0)","(419.0, 707.0)","(396.0, 697.0)"
103774.0,2077.0,19,"(172.0, 661.0)","(167.0, 634.0)","(190.0, 627.0)","(194.0, 654.0)"
103774.0,2077.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103774.0,2077.0,18,"(336.0, 906.0)","(351.0, 916.0)","(333.0, 932.0)","(318.0, 922.0)"
103774.0,2077.0,14,"(157.0, 921.0)","(161.0, 901.0)","(176.0, 913.0)","(172.0, 934.0)"
103814.0,2078.0,15,"(220.0, 848.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103814.0,2078.0,17,"(1196.0, 771.0)","(1172.0, 752.0)","(1191.0, 729.0)","(1214.0, 748.0)"
103814.0,2078.0,11,"(405.0, 675.0)","(429.0, 684.0)","(418.0, 709.0)","(395.0, 699.0)"
103814.0,2078.0,19,"(172.0, 662.0)","(168.0, 634.0)","(191.0, 629.0)","(194.0, 656.0)"
103814.0,2078.0,12,"(1282.0, 424.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103814.0,2078.0,18,"(336.0, 906.0)","(351.0, 916.0)","(333.0, 932.0)","(318.0, 922.0)"
103814.0,2078.0,14,"(157.0, 921.0)","(161.0, 901.0)","(176.0, 913.0)","(172.0, 934.0)"
103854.0,2079.0,14,"(157.0, 921.0)","(161.0, 901.0)","(176.0, 913.0)","(172.0, 934.0)"
103854.0,2079.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103854.0,2079.0,17,"(1196.0, 771.0)","(1172.0, 752.0)","(1190.0, 729.0)","(1214.0, 747.0)"
103854.0,2079.0,11,"(402.0, 679.0)","(425.0, 688.0)","(415.0, 712.0)","(391.0, 703.0)"
103854.0,2079.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103854.0,2079.0,19,"(173.0, 661.0)","(168.0, 634.0)","(190.0, 626.0)","(195.0, 654.0)"
103854.0,2079.0,13,"(685.0, 531.0)","(669.0, 508.0)","(694.0, 498.0)","(710.0, 521.0)"
103933.0,2080.0,14,"(157.0, 922.0)","(161.0, 901.0)","(176.0, 914.0)","(172.0, 934.0)"
103933.0,2080.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103933.0,2080.0,17,"(1196.0, 771.0)","(1172.0, 752.0)","(1190.0, 728.0)","(1214.0, 747.0)"
103933.0,2080.0,11,"(400.0, 680.0)","(423.0, 690.0)","(412.0, 714.0)","(389.0, 705.0)"
103933.0,2080.0,19,"(173.0, 661.0)","(168.0, 634.0)","(190.0, 626.0)","(195.0, 654.0)"
103933.0,2080.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 437.0)"
103933.0,2080.0,20,"(653.0, 740.0)","(633.0, 755.0)","(610.0, 739.0)","(628.0, 721.0)"
103933.0,2080.0,13,"(685.0, 531.0)","(669.0, 508.0)","(694.0, 498.0)","(710.0, 521.0)"
103974.0,2081.0,14,"(157.0, 922.0)","(161.0, 901.0)","(176.0, 914.0)","(172.0, 934.0)"
103974.0,2081.0,15,"(220.0, 849.0)","(215.0, 824.0)","(231.0, 824.0)","(236.0, 850.0)"
103974.0,2081.0,17,"(1196.0, 771.0)","(1172.0, 752.0)","(1189.0, 729.0)","(1214.0, 747.0)"
103974.0,2081.0,11,"(398.0, 681.0)","(420.0, 691.0)","(409.0, 715.0)","(386.0, 706.0)"
103974.0,2081.0,19,"(172.0, 661.0)","(168.0, 634.0)","(191.0, 628.0)","(195.0, 655.0)"
103974.0,2081.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
103974.0,2081.0,20,"(652.0, 740.0)","(632.0, 756.0)","(609.0, 740.0)","(628.0, 722.0)"
104014.0,2082.0,15,"(220.0, 849.0)","(215.0, 824.0)","(230.0, 824.0)","(236.0, 850.0)"
104014.0,2082.0,17,"(1196.0, 771.0)","(1172.0, 752.0)","(1189.0, 728.0)","(1214.0, 746.0)"
104014.0,2082.0,11,"(397.0, 683.0)","(419.0, 693.0)","(408.0, 717.0)","(385.0, 708.0)"
104014.0,2082.0,19,"(173.0, 661.0)","(168.0, 634.0)","(190.0, 627.0)","(195.0, 654.0)"
104014.0,2082.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
104014.0,2082.0,14,"(157.0, 922.0)","(161.0, 901.0)","(176.0, 914.0)","(172.0, 934.0)"
104014.0,2082.0,20,"(652.0, 740.0)","(633.0, 756.0)","(609.0, 740.0)","(628.0, 722.0)"
104054.0,2083.0,15,"(220.0, 849.0)","(215.0, 824.0)","(230.0, 824.0)","(236.0, 850.0)"
104054.0,2083.0,17,"(1196.0, 771.0)","(1172.0, 752.0)","(1189.0, 728.0)","(1214.0, 746.0)"
104054.0,2083.0,11,"(393.0, 687.0)","(415.0, 697.0)","(403.0, 722.0)","(381.0, 712.0)"
104054.0,2083.0,19,"(174.0, 659.0)","(168.0, 632.0)","(190.0, 624.0)","(196.0, 651.0)"
104054.0,2083.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
104054.0,2083.0,14,"(157.0, 922.0)","(161.0, 901.0)","(176.0, 914.0)","(172.0, 934.0)"
104054.0,2083.0,20,"(652.0, 740.0)","(633.0, 756.0)","(610.0, 740.0)","(628.0, 722.0)"
104133.0,2084.0,15,"(220.0, 850.0)","(215.0, 824.0)","(230.0, 824.0)","(235.0, 850.0)"
104133.0,2084.0,17,"(1197.0, 770.0)","(1172.0, 752.0)","(1189.0, 728.0)","(1214.0, 746.0)"
104133.0,2084.0,11,"(391.0, 689.0)","(413.0, 699.0)","(401.0, 724.0)","(379.0, 714.0)"
104133.0,2084.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
104133.0,2084.0,14,"(157.0, 922.0)","(161.0, 901.0)","(176.0, 914.0)","(171.0, 935.0)"
104133.0,2084.0,19,"(174.0, 658.0)","(168.0, 632.0)","(190.0, 624.0)","(196.0, 650.0)"
104174.0,2085.0,15,"(220.0, 850.0)","(215.0, 824.0)","(230.0, 824.0)","(236.0, 850.0)"
104174.0,2085.0,17,"(1198.0, 769.0)","(1173.0, 752.0)","(1189.0, 728.0)","(1215.0, 745.0)"
104174.0,2085.0,11,"(389.0, 690.0)","(411.0, 701.0)","(399.0, 725.0)","(377.0, 714.0)"
104174.0,2085.0,19,"(174.0, 657.0)","(168.0, 630.0)","(190.0, 622.0)","(196.0, 648.0)"
104174.0,2085.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
104174.0,2085.0,18,"(336.0, 907.0)","(351.0, 917.0)","(334.0, 933.0)","(319.0, 922.0)"
104174.0,2085.0,14,"(156.0, 922.0)","(161.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104214.0,2086.0,15,"(220.0, 850.0)","(215.0, 824.0)","(230.0, 824.0)","(235.0, 850.0)"
104214.0,2086.0,17,"(1198.0, 769.0)","(1173.0, 752.0)","(1189.0, 728.0)","(1215.0, 745.0)"
104214.0,2086.0,11,"(387.0, 691.0)","(408.0, 702.0)","(396.0, 726.0)","(374.0, 715.0)"
104214.0,2086.0,19,"(174.0, 657.0)","(168.0, 630.0)","(190.0, 621.0)","(196.0, 648.0)"
104214.0,2086.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
104214.0,2086.0,18,"(336.0, 907.0)","(351.0, 917.0)","(334.0, 933.0)","(319.0, 922.0)"
104214.0,2086.0,14,"(156.0, 922.0)","(161.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104253.0,2087.0,15,"(220.0, 850.0)","(215.0, 824.0)","(230.0, 824.0)","(235.0, 850.0)"
104253.0,2087.0,17,"(1199.0, 772.0)","(1173.0, 753.0)","(1189.0, 729.0)","(1214.0, 746.0)"
104253.0,2087.0,11,"(386.0, 693.0)","(407.0, 707.0)","(393.0, 730.0)","(372.0, 717.0)"
104253.0,2087.0,19,"(175.0, 656.0)","(167.0, 629.0)","(189.0, 620.0)","(196.0, 646.0)"
104253.0,2087.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
104253.0,2087.0,14,"(156.0, 922.0)","(161.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104333.0,2088.0,15,"(220.0, 850.0)","(215.0, 824.0)","(230.0, 824.0)","(236.0, 850.0)"
104333.0,2088.0,17,"(1198.0, 771.0)","(1172.0, 753.0)","(1189.0, 729.0)","(1214.0, 746.0)"
104333.0,2088.0,11,"(385.0, 693.0)","(406.0, 708.0)","(391.0, 731.0)","(371.0, 717.0)"
104333.0,2088.0,19,"(175.0, 656.0)","(168.0, 629.0)","(189.0, 620.0)","(196.0, 647.0)"
104333.0,2088.0,12,"(1282.0, 423.0)","(1295.0, 388.0)","(1330.0, 400.0)","(1317.0, 436.0)"
104333.0,2088.0,14,"(156.0, 922.0)","(161.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104374.0,2089.0,15,"(220.0, 850.0)","(215.0, 824.0)","(230.0, 824.0)","(235.0, 850.0)"
104374.0,2089.0,17,"(1197.0, 771.0)","(1172.0, 753.0)","(1189.0, 729.0)","(1214.0, 747.0)"
104374.0,2089.0,11,"(384.0, 693.0)","(405.0, 708.0)","(391.0, 731.0)","(370.0, 716.0)"
104374.0,2089.0,19,"(175.0, 656.0)","(168.0, 629.0)","(189.0, 620.0)","(196.0, 647.0)"
104374.0,2089.0,12,"(1282.0, 423.0)","(1296.0, 388.0)","(1330.0, 401.0)","(1317.0, 436.0)"
104374.0,2089.0,14,"(156.0, 922.0)","(161.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104414.0,2090.0,14,"(156.0, 922.0)","(160.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104414.0,2090.0,17,"(1197.0, 771.0)","(1172.0, 754.0)","(1189.0, 730.0)","(1214.0, 747.0)"
104414.0,2090.0,11,"(384.0, 693.0)","(405.0, 708.0)","(391.0, 731.0)","(370.0, 716.0)"
104414.0,2090.0,19,"(175.0, 655.0)","(168.0, 628.0)","(189.0, 618.0)","(197.0, 645.0)"
104414.0,2090.0,12,"(1283.0, 423.0)","(1296.0, 388.0)","(1331.0, 401.0)","(1317.0, 436.0)"
104414.0,2090.0,15,"(219.0, 849.0)","(215.0, 824.0)","(230.0, 825.0)","(235.0, 850.0)"
104454.0,2091.0,14,"(156.0, 922.0)","(160.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104454.0,2091.0,15,"(220.0, 850.0)","(214.0, 824.0)","(230.0, 824.0)","(235.0, 850.0)"
104454.0,2091.0,17,"(1199.0, 771.0)","(1173.0, 753.0)","(1190.0, 729.0)","(1215.0, 747.0)"
104454.0,2091.0,11,"(385.0, 693.0)","(407.0, 708.0)","(392.0, 731.0)","(371.0, 716.0)"
104454.0,2091.0,19,"(174.0, 657.0)","(167.0, 630.0)","(189.0, 621.0)","(195.0, 648.0)"
104454.0,2091.0,12,"(1283.0, 423.0)","(1296.0, 388.0)","(1331.0, 401.0)","(1318.0, 436.0)"
104533.0,2092.0,14,"(156.0, 922.0)","(160.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104533.0,2092.0,15,"(219.0, 850.0)","(214.0, 824.0)","(229.0, 824.0)","(235.0, 850.0)"
104533.0,2092.0,17,"(1199.0, 770.0)","(1174.0, 753.0)","(1190.0, 729.0)","(1215.0, 746.0)"
104533.0,2092.0,11,"(385.0, 692.0)","(406.0, 706.0)","(391.0, 729.0)","(371.0, 715.0)"
104533.0,2092.0,19,"(173.0, 658.0)","(167.0, 631.0)","(189.0, 623.0)","(195.0, 649.0)"
104533.0,2092.0,12,"(1283.0, 423.0)","(1296.0, 388.0)","(1331.0, 401.0)","(1318.0, 436.0)"
104574.0,2093.0,14,"(156.0, 922.0)","(160.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104574.0,2093.0,15,"(219.0, 850.0)","(214.0, 824.0)","(229.0, 824.0)","(235.0, 850.0)"
104574.0,2093.0,17,"(1198.0, 770.0)","(1173.0, 753.0)","(1190.0, 729.0)","(1215.0, 747.0)"
104574.0,2093.0,11,"(384.0, 690.0)","(405.0, 704.0)","(390.0, 727.0)","(369.0, 712.0)"
104574.0,2093.0,19,"(172.0, 658.0)","(167.0, 631.0)","(189.0, 624.0)","(194.0, 650.0)"
104574.0,2093.0,12,"(1283.0, 423.0)","(1296.0, 388.0)","(1331.0, 401.0)","(1318.0, 436.0)"
104614.0,2094.0,14,"(156.0, 922.0)","(160.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104614.0,2094.0,15,"(219.0, 850.0)","(214.0, 824.0)","(229.0, 824.0)","(235.0, 850.0)"
104614.0,2094.0,17,"(1198.0, 771.0)","(1173.0, 754.0)","(1190.0, 729.0)","(1215.0, 747.0)"
104614.0,2094.0,11,"(385.0, 687.0)","(405.0, 702.0)","(390.0, 725.0)","(370.0, 710.0)"
104614.0,2094.0,19,"(173.0, 658.0)","(167.0, 631.0)","(189.0, 623.0)","(195.0, 649.0)"
104614.0,2094.0,12,"(1283.0, 423.0)","(1296.0, 388.0)","(1331.0, 401.0)","(1318.0, 436.0)"
104654.0,2095.0,14,"(156.0, 922.0)","(160.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
104654.0,2095.0,15,"(219.0, 850.0)","(214.0, 824.0)","(229.0, 824.0)","(235.0, 850.0)"
104654.0,2095.0,17,"(1199.0, 770.0)","(1174.0, 752.0)","(1191.0, 728.0)","(1215.0, 745.0)"
104654.0,2095.0,11,"(387.0, 683.0)","(407.0, 699.0)","(391.0, 721.0)","(371.0, 705.0)"
104654.0,2095.0,19,"(173.0, 657.0)","(167.0, 630.0)","(189.0, 622.0)","(195.0, 649.0)"
104654.0,2095.0,12,"(1283.0, 423.0)","(1296.0, 388.0)","(1331.0, 401.0)","(1318.0, 436.0)"
104733.0,2096.0,14,"(156.0, 922.0)","(160.0, 901.0)","(175.0, 914.0)","(171.0, 935.0)"
