time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
109412.0,2190.0,13.0,"(1068.0, 456.0)","(1055.0, 478.0)","(1029.0, 462.0)","(1042.0, 440.0)"
109491.0,2191.0,20.0,"(732.0, 792.0)","(747.0, 820.0)","(725.0, 832.0)","(709.0, 804.0)"
109491.0,2191.0,17.0,"(1568.0, 855.0)","(1543.0, 847.0)","(1553.0, 825.0)","(1580.0, 832.0)"
109491.0,2191.0,19.0,"(1142.0, 623.0)","(1116.0, 610.0)","(1129.0, 583.0)","(1156.0, 596.0)"
109491.0,2191.0,13.0,"(1066.0, 455.0)","(1053.0, 478.0)","(1027.0, 463.0)","(1039.0, 440.0)"
109532.0,2192.0,20.0,"(732.0, 792.0)","(748.0, 820.0)","(726.0, 832.0)","(710.0, 804.0)"
109532.0,2192.0,17.0,"(1571.0, 853.0)","(1547.0, 843.0)","(1558.0, 822.0)","(1584.0, 830.0)"
109532.0,2192.0,13.0,"(1065.0, 456.0)","(1051.0, 480.0)","(1024.0, 466.0)","(1038.0, 441.0)"
109572.0,2193.0,20.0,"(732.0, 792.0)","(749.0, 820.0)","(727.0, 832.0)","(711.0, 804.0)"
109572.0,2193.0,13.0,"(1066.0, 456.0)","(1050.0, 481.0)","(1022.0, 467.0)","(1038.0, 441.0)"
109572.0,2193.0,17.0,"(1572.0, 848.0)","(1547.0, 839.0)","(1559.0, 815.0)","(1584.0, 824.0)"
109612.0,2194.0,20.0,"(733.0, 790.0)","(750.0, 818.0)","(730.0, 831.0)","(712.0, 804.0)"
109612.0,2194.0,19.0,"(1151.0, 624.0)","(1121.0, 613.0)","(1135.0, 584.0)","(1163.0, 596.0)"
109612.0,2194.0,13.0,"(1063.0, 457.0)","(1048.0, 483.0)","(1021.0, 468.0)","(1039.0, 442.0)"
109612.0,2194.0,17.0,"(1573.0, 843.0)","(1548.0, 831.0)","(1561.0, 806.0)","(1587.0, 818.0)"
109691.0,2195.0,17.0,"(1573.0, 842.0)","(1548.0, 829.0)","(1563.0, 804.0)","(1588.0, 817.0)"
109691.0,2195.0,20.0,"(732.0, 790.0)","(750.0, 818.0)","(731.0, 831.0)","(713.0, 803.0)"
109691.0,2195.0,13.0,"(1063.0, 457.0)","(1048.0, 483.0)","(1021.0, 469.0)","(1036.0, 443.0)"
109732.0,2196.0,20.0,"(733.0, 791.0)","(751.0, 818.0)","(732.0, 831.0)","(714.0, 803.0)"
109732.0,2196.0,13.0,"(1062.0, 457.0)","(1047.0, 483.0)","(1020.0, 469.0)","(1035.0, 443.0)"
109732.0,2196.0,17.0,"(1573.0, 841.0)","(1549.0, 827.0)","(1564.0, 803.0)","(1588.0, 816.0)"
109732.0,2196.0,19.0,"(1154.0, 625.0)","(1123.0, 615.0)","(1137.0, 585.0)","(1165.0, 596.0)"
109772.0,2197.0,17.0,"(1573.0, 840.0)","(1549.0, 826.0)","(1565.0, 801.0)","(1589.0, 816.0)"
109772.0,2197.0,20.0,"(732.0, 791.0)","(751.0, 816.0)","(733.0, 831.0)","(714.0, 805.0)"
109772.0,2197.0,13.0,"(1061.0, 456.0)","(1046.0, 483.0)","(1019.0, 469.0)","(1034.0, 443.0)"
109772.0,2197.0,19.0,"(1155.0, 625.0)","(1124.0, 615.0)","(1138.0, 585.0)","(1166.0, 596.0)"
109812.0,2198.0,20.0,"(734.0, 787.0)","(752.0, 815.0)","(733.0, 828.0)","(716.0, 800.0)"
109812.0,2198.0,17.0,"(1576.0, 836.0)","(1552.0, 823.0)","(1566.0, 798.0)","(1591.0, 812.0)"
109812.0,2198.0,19.0,"(1158.0, 624.0)","(1129.0, 613.0)","(1140.0, 584.0)","(1168.0, 595.0)"
109812.0,2198.0,13.0,"(1059.0, 455.0)","(1042.0, 481.0)","(1017.0, 466.0)","(1033.0, 441.0)"
109891.0,2199.0,20.0,"(735.0, 785.0)","(753.0, 813.0)","(733.0, 825.0)","(717.0, 797.0)"
109891.0,2199.0,17.0,"(1577.0, 834.0)","(1552.0, 820.0)","(1567.0, 795.0)","(1591.0, 809.0)"
109891.0,2199.0,19.0,"(1159.0, 623.0)","(1130.0, 612.0)","(1141.0, 584.0)","(1169.0, 594.0)"
109891.0,2199.0,13.0,"(1058.0, 454.0)","(1041.0, 480.0)","(1016.0, 466.0)","(1032.0, 440.0)"
109932.0,2200.0,17.0,"(1578.0, 832.0)","(1554.0, 818.0)","(1568.0, 792.0)","(1592.0, 806.0)"
109932.0,2200.0,19.0,"(1160.0, 622.0)","(1130.0, 611.0)","(1142.0, 582.0)","(1170.0, 592.0)"
109972.0,2201.0,17.0,"(1579.0, 829.0)","(1555.0, 815.0)","(1569.0, 789.0)","(1593.0, 802.0)"
109972.0,2201.0,13.0,"(1056.0, 453.0)","(1039.0, 479.0)","(1015.0, 465.0)","(1032.0, 439.0)"
110012.0,2202.0,17.0,"(1584.0, 821.0)","(1560.0, 808.0)","(1572.0, 783.0)","(1599.0, 797.0)"
110012.0,2202.0,19.0,"(1162.0, 618.0)","(1132.0, 610.0)","(1142.0, 580.0)","(1170.0, 588.0)"
110091.0,2203.0,19.0,"(1163.0, 618.0)","(1133.0, 610.0)","(1142.0, 580.0)","(1172.0, 588.0)"
110132.0,2204.0,,,,,
110172.0,2205.0,,,,,
110212.0,2206.0,19.0,"(1167.0, 617.0)","(1137.0, 609.0)","(1145.0, 580.0)","(1175.0, 588.0)"
110291.0,2207.0,19.0,"(1167.0, 617.0)","(1137.0, 608.0)","(1146.0, 579.0)","(1175.0, 587.0)"
110332.0,2208.0,19.0,"(1167.0, 616.0)","(1137.0, 607.0)","(1146.0, 577.0)","(1175.0, 586.0)"
110372.0,2209.0,19.0,"(1166.0, 615.0)","(1137.0, 605.0)","(1147.0, 576.0)","(1176.0, 586.0)"
110412.0,2210.0,19.0,"(1166.0, 614.0)","(1136.0, 606.0)","(1146.0, 576.0)","(1175.0, 585.0)"
110491.0,2211.0,13.0,"(1063.0, 439.0)","(1043.0, 462.0)","(1020.0, 446.0)","(1039.0, 424.0)"
110532.0,2212.0,13.0,"(1063.0, 438.0)","(1043.0, 461.0)","(1020.0, 444.0)","(1040.0, 422.0)"
110572.0,2213.0,19.0,"(1164.0, 615.0)","(1133.0, 608.0)","(1144.0, 576.0)","(1173.0, 585.0)"
110572.0,2213.0,13.0,"(1063.0, 439.0)","(1043.0, 461.0)","(1019.0, 444.0)","(1040.0, 422.0)"
110612.0,2214.0,19.0,"(1161.0, 616.0)","(1131.0, 610.0)","(1141.0, 578.0)","(1170.0, 586.0)"
110612.0,2214.0,13.0,"(1056.0, 444.0)","(1037.0, 468.0)","(1014.0, 452.0)","(1032.0, 429.0)"
110691.0,2215.0,19.0,"(1160.0, 616.0)","(1128.0, 611.0)","(1139.0, 579.0)","(1168.0, 587.0)"
110691.0,2215.0,13.0,"(1055.0, 447.0)","(1036.0, 470.0)","(1012.0, 455.0)","(1032.0, 431.0)"
110732.0,2216.0,13.0,"(1050.0, 452.0)","(1032.0, 476.0)","(1008.0, 461.0)","(1028.0, 437.0)"
110772.0,2217.0,19.0,"(1158.0, 617.0)","(1128.0, 609.0)","(1136.0, 579.0)","(1166.0, 587.0)"
110772.0,2217.0,13.0,"(1046.0, 459.0)","(1027.0, 483.0)","(1003.0, 468.0)","(1022.0, 443.0)"
110812.0,2218.0,13.0,"(1040.0, 466.0)","(1021.0, 489.0)","(998.0, 473.0)","(1018.0, 449.0)"
110891.0,2219.0,19.0,"(1154.0, 618.0)","(1122.0, 615.0)","(1131.0, 582.0)","(1160.0, 588.0)"
110891.0,2219.0,13.0,"(1038.0, 469.0)","(1017.0, 492.0)","(995.0, 475.0)","(1015.0, 452.0)"
110932.0,2220.0,20.0,"(740.0, 765.0)","(755.0, 795.0)","(736.0, 805.0)","(722.0, 776.0)"
110932.0,2220.0,19.0,"(1153.0, 618.0)","(1121.0, 614.0)","(1130.0, 582.0)","(1159.0, 588.0)"
110932.0,2220.0,13.0,"(1036.0, 471.0)","(1015.0, 494.0)","(993.0, 476.0)","(1013.0, 454.0)"
110972.0,2221.0,20.0,"(741.0, 764.0)","(754.0, 794.0)","(735.0, 804.0)","(722.0, 775.0)"
110972.0,2221.0,13.0,"(1034.0, 472.0)","(1013.0, 495.0)","(990.0, 477.0)","(1012.0, 454.0)"
110972.0,2221.0,17.0,"(1580.0, 816.0)","(1556.0, 803.0)","(1569.0, 777.0)","(1593.0, 790.0)"
111012.0,2222.0,20.0,"(741.0, 763.0)","(754.0, 792.0)","(736.0, 803.0)","(722.0, 773.0)"
111012.0,2222.0,17.0,"(1577.0, 819.0)","(1552.0, 807.0)","(1565.0, 780.0)","(1590.0, 793.0)"
111012.0,2222.0,19.0,"(1151.0, 619.0)","(1121.0, 613.0)","(1126.0, 583.0)","(1157.0, 589.0)"
111012.0,2222.0,13.0,"(1031.0, 475.0)","(1010.0, 497.0)","(988.0, 479.0)","(1009.0, 457.0)"
111091.0,2223.0,17.0,"(1576.0, 820.0)","(1551.0, 808.0)","(1564.0, 781.0)","(1589.0, 793.0)"
111091.0,2223.0,20.0,"(741.0, 762.0)","(754.0, 792.0)","(735.0, 801.0)","(722.0, 772.0)"
111091.0,2223.0,19.0,"(1151.0, 619.0)","(1121.0, 613.0)","(1125.0, 583.0)","(1156.0, 588.0)"
111131.0,2224.0,20.0,"(741.0, 761.0)","(754.0, 790.0)","(736.0, 801.0)","(722.0, 771.0)"
111131.0,2224.0,17.0,"(1575.0, 821.0)","(1550.0, 809.0)","(1563.0, 782.0)","(1588.0, 794.0)"
111131.0,2224.0,19.0,"(1150.0, 618.0)","(1120.0, 612.0)","(1125.0, 582.0)","(1156.0, 588.0)"
111131.0,2224.0,13.0,"(1029.0, 476.0)","(1008.0, 498.0)","(986.0, 480.0)","(1007.0, 458.0)"
111172.0,2225.0,17.0,"(1575.0, 821.0)","(1549.0, 810.0)","(1562.0, 783.0)","(1588.0, 795.0)"
111172.0,2225.0,20.0,"(741.0, 759.0)","(754.0, 789.0)","(735.0, 799.0)","(722.0, 770.0)"
111212.0,2226.0,17.0,"(1574.0, 823.0)","(1548.0, 811.0)","(1561.0, 785.0)","(1587.0, 796.0)"
111212.0,2226.0,19.0,"(1151.0, 617.0)","(1120.0, 612.0)","(1124.0, 581.0)","(1155.0, 586.0)"
111291.0,2227.0,17.0,"(1573.0, 823.0)","(1548.0, 811.0)","(1561.0, 785.0)","(1586.0, 796.0)"
111291.0,2227.0,19.0,"(1150.0, 617.0)","(1120.0, 616.0)","(1122.0, 583.0)","(1154.0, 587.0)"
111332.0,2228.0,17.0,"(1573.0, 823.0)","(1548.0, 812.0)","(1560.0, 785.0)","(1586.0, 797.0)"
111332.0,2228.0,19.0,"(1150.0, 618.0)","(1120.0, 615.0)","(1123.0, 584.0)","(1153.0, 587.0)"
111372.0,2229.0,17.0,"(1572.0, 825.0)","(1546.0, 813.0)","(1559.0, 787.0)","(1584.0, 799.0)"
111372.0,2229.0,19.0,"(1150.0, 618.0)","(1119.0, 614.0)","(1122.0, 584.0)","(1153.0, 587.0)"
111412.0,2230.0,17.0,"(1570.0, 828.0)","(1544.0, 817.0)","(1556.0, 791.0)","(1582.0, 801.0)"
111491.0,2231.0,17.0,"(1570.0, 828.0)","(1544.0, 818.0)","(1556.0, 791.0)","(1582.0, 801.0)"
111531.0,2232.0,17.0,"(1570.0, 828.0)","(1544.0, 818.0)","(1555.0, 792.0)","(1582.0, 801.0)"
111531.0,2232.0,19.0,"(1147.0, 620.0)","(1117.0, 616.0)","(1120.0, 586.0)","(1151.0, 589.0)"
111571.0,2233.0,17.0,"(1570.0, 828.0)","(1544.0, 819.0)","(1555.0, 792.0)","(1581.0, 802.0)"
111571.0,2233.0,19.0,"(1147.0, 620.0)","(1114.0, 621.0)","(1120.0, 587.0)","(1150.0, 590.0)"
111612.0,2234.0,17.0,"(1569.0, 829.0)","(1543.0, 820.0)","(1554.0, 794.0)","(1581.0, 803.0)"
111612.0,2234.0,20.0,"(735.0, 742.0)","(746.0, 773.0)","(726.0, 783.0)","(716.0, 752.0)"
111612.0,2234.0,19.0,"(1146.0, 620.0)","(1116.0, 616.0)","(1120.0, 585.0)","(1150.0, 589.0)"
111691.0,2235.0,17.0,"(1569.0, 830.0)","(1543.0, 821.0)","(1554.0, 795.0)","(1581.0, 804.0)"
111691.0,2235.0,20.0,"(734.0, 742.0)","(745.0, 773.0)","(726.0, 783.0)","(716.0, 753.0)"
111691.0,2235.0,19.0,"(1145.0, 620.0)","(1115.0, 616.0)","(1119.0, 585.0)","(1150.0, 589.0)"
111731.0,2236.0,17.0,"(1570.0, 830.0)","(1543.0, 822.0)","(1554.0, 795.0)","(1581.0, 805.0)"
111731.0,2236.0,20.0,"(734.0, 743.0)","(745.0, 774.0)","(726.0, 784.0)","(715.0, 755.0)"
111731.0,2236.0,19.0,"(1145.0, 620.0)","(1114.0, 615.0)","(1118.0, 586.0)","(1148.0, 589.0)"
111771.0,2237.0,17.0,"(1570.0, 830.0)","(1543.0, 822.0)","(1554.0, 796.0)","(1581.0, 805.0)"
111771.0,2237.0,20.0,"(734.0, 746.0)","(746.0, 776.0)","(728.0, 787.0)","(716.0, 757.0)"
111771.0,2237.0,19.0,"(1144.0, 620.0)","(1114.0, 616.0)","(1117.0, 586.0)","(1148.0, 589.0)"
111811.0,2238.0,17.0,"(1570.0, 834.0)","(1543.0, 826.0)","(1554.0, 800.0)","(1580.0, 808.0)"
111811.0,2238.0,20.0,"(735.0, 748.0)","(747.0, 778.0)","(729.0, 789.0)","(716.0, 759.0)"
111811.0,2238.0,19.0,"(1143.0, 620.0)","(1113.0, 617.0)","(1116.0, 587.0)","(1147.0, 590.0)"
111891.0,2239.0,17.0,"(1569.0, 836.0)","(1542.0, 827.0)","(1553.0, 802.0)","(1580.0, 810.0)"
111891.0,2239.0,20.0,"(735.0, 748.0)","(747.0, 778.0)","(728.0, 789.0)","(716.0, 759.0)"
111891.0,2239.0,19.0,"(1143.0, 620.0)","(1113.0, 616.0)","(1116.0, 586.0)","(1146.0, 590.0)"
111931.0,2240.0,17.0,"(1569.0, 837.0)","(1542.0, 828.0)","(1553.0, 803.0)","(1580.0, 811.0)"
111931.0,2240.0,20.0,"(735.0, 748.0)","(747.0, 778.0)","(728.0, 789.0)","(716.0, 759.0)"
111931.0,2240.0,19.0,"(1142.0, 620.0)","(1112.0, 616.0)","(1115.0, 586.0)","(1146.0, 589.0)"
111971.0,2241.0,17.0,"(1569.0, 837.0)","(1543.0, 828.0)","(1554.0, 803.0)","(1580.0, 811.0)"
111971.0,2241.0,20.0,"(736.0, 748.0)","(747.0, 778.0)","(728.0, 789.0)","(716.0, 759.0)"
111971.0,2241.0,19.0,"(1141.0, 621.0)","(1111.0, 617.0)","(1114.0, 587.0)","(1145.0, 590.0)"
112011.0,2242.0,20.0,"(737.0, 748.0)","(749.0, 778.0)","(729.0, 789.0)","(718.0, 758.0)"
112011.0,2242.0,17.0,"(1569.0, 839.0)","(1542.0, 831.0)","(1553.0, 806.0)","(1580.0, 815.0)"
112011.0,2242.0,19.0,"(1140.0, 623.0)","(1110.0, 619.0)","(1114.0, 588.0)","(1144.0, 592.0)"
112091.0,2243.0,17.0,"(1568.0, 840.0)","(1542.0, 832.0)","(1553.0, 807.0)","(1580.0, 815.0)"
112091.0,2243.0,20.0,"(738.0, 749.0)","(750.0, 779.0)","(730.0, 790.0)","(718.0, 760.0)"
112091.0,2243.0,19.0,"(1140.0, 622.0)","(1108.0, 623.0)","(1113.0, 589.0)","(1143.0, 592.0)"
112132.0,2244.0,17.0,"(1568.0, 841.0)","(1542.0, 832.0)","(1554.0, 807.0)","(1580.0, 816.0)"
112132.0,2244.0,20.0,"(739.0, 752.0)","(750.0, 783.0)","(730.0, 793.0)","(719.0, 762.0)"
112132.0,2244.0,19.0,"(1139.0, 622.0)","(1107.0, 621.0)","(1112.0, 589.0)","(1142.0, 592.0)"
112171.0,2245.0,17.0,"(1569.0, 841.0)","(1542.0, 833.0)","(1553.0, 808.0)","(1580.0, 816.0)"
112171.0,2245.0,20.0,"(739.0, 753.0)","(751.0, 784.0)","(730.0, 796.0)","(719.0, 764.0)"
112212.0,2246.0,20.0,"(742.0, 754.0)","(755.0, 784.0)","(732.0, 797.0)","(719.0, 767.0)"
112212.0,2246.0,17.0,"(1569.0, 841.0)","(1542.0, 833.0)","(1553.0, 809.0)","(1580.0, 816.0)"
112291.0,2247.0,20.0,"(743.0, 754.0)","(756.0, 784.0)","(734.0, 797.0)","(721.0, 768.0)"
112291.0,2247.0,17.0,"(1569.0, 842.0)","(1543.0, 834.0)","(1553.0, 809.0)","(1580.0, 817.0)"
112331.0,2248.0,20.0,"(744.0, 754.0)","(758.0, 783.0)","(735.0, 798.0)","(722.0, 769.0)"
112331.0,2248.0,17.0,"(1568.0, 843.0)","(1542.0, 835.0)","(1552.0, 811.0)","(1579.0, 818.0)"
112371.0,2249.0,17.0,"(1568.0, 844.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112371.0,2249.0,20.0,"(745.0, 754.0)","(759.0, 783.0)","(736.0, 798.0)","(722.0, 769.0)"
112371.0,2249.0,19.0,"(1138.0, 622.0)","(1104.0, 622.0)","(1111.0, 588.0)","(1141.0, 592.0)"
112411.0,2250.0,20.0,"(745.0, 753.0)","(759.0, 782.0)","(736.0, 797.0)","(722.0, 769.0)"
112411.0,2250.0,19.0,"(1138.0, 622.0)","(1104.0, 622.0)","(1111.0, 588.0)","(1141.0, 592.0)"
112411.0,2250.0,17.0,"(1568.0, 844.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112491.0,2251.0,20.0,"(745.0, 753.0)","(759.0, 782.0)","(736.0, 797.0)","(722.0, 768.0)"
112491.0,2251.0,17.0,"(1568.0, 844.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112531.0,2252.0,20.0,"(745.0, 753.0)","(759.0, 781.0)","(736.0, 797.0)","(722.0, 768.0)"
112531.0,2252.0,19.0,"(1138.0, 622.0)","(1106.0, 622.0)","(1111.0, 588.0)","(1141.0, 592.0)"
112531.0,2252.0,17.0,"(1568.0, 844.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112571.0,2253.0,20.0,"(745.0, 753.0)","(759.0, 781.0)","(736.0, 797.0)","(722.0, 768.0)"
112571.0,2253.0,17.0,"(1568.0, 844.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112611.0,2254.0,17.0,"(1568.0, 844.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112611.0,2254.0,20.0,"(745.0, 752.0)","(760.0, 781.0)","(736.0, 796.0)","(722.0, 768.0)"
112611.0,2254.0,19.0,"(1137.0, 622.0)","(1106.0, 619.0)","(1110.0, 588.0)","(1140.0, 592.0)"
112690.0,2255.0,17.0,"(1568.0, 844.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112690.0,2255.0,20.0,"(745.0, 752.0)","(760.0, 781.0)","(737.0, 797.0)","(722.0, 768.0)"
112690.0,2255.0,19.0,"(1137.0, 622.0)","(1106.0, 619.0)","(1110.0, 588.0)","(1140.0, 592.0)"
112731.0,2256.0,17.0,"(1568.0, 843.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112731.0,2256.0,20.0,"(746.0, 754.0)","(761.0, 782.0)","(738.0, 798.0)","(723.0, 770.0)"
112771.0,2257.0,17.0,"(1568.0, 843.0)","(1542.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112771.0,2257.0,20.0,"(747.0, 754.0)","(762.0, 782.0)","(738.0, 798.0)","(723.0, 770.0)"
112811.0,2258.0,17.0,"(1568.0, 843.0)","(1541.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112811.0,2258.0,20.0,"(748.0, 753.0)","(765.0, 780.0)","(741.0, 798.0)","(725.0, 771.0)"
112811.0,2258.0,19.0,"(1137.0, 621.0)","(1106.0, 619.0)","(1109.0, 588.0)","(1140.0, 591.0)"
112890.0,2259.0,17.0,"(1568.0, 843.0)","(1541.0, 836.0)","(1552.0, 812.0)","(1579.0, 819.0)"
112890.0,2259.0,20.0,"(749.0, 753.0)","(766.0, 780.0)","(742.0, 798.0)","(725.0, 772.0)"
112890.0,2259.0,19.0,"(1137.0, 621.0)","(1106.0, 618.0)","(1109.0, 587.0)","(1140.0, 590.0)"
112931.0,2260.0,17.0,"(1568.0, 843.0)","(1541.0, 836.0)","(1552.0, 812.0)","(1579.0, 820.0)"
112931.0,2260.0,20.0,"(749.0, 752.0)","(766.0, 779.0)","(743.0, 798.0)","(726.0, 771.0)"
112971.0,2261.0,17.0,"(1568.0, 843.0)","(1541.0, 836.0)","(1551.0, 813.0)","(1579.0, 820.0)"
112971.0,2261.0,20.0,"(749.0, 751.0)","(767.0, 777.0)","(744.0, 797.0)","(726.0, 771.0)"
112971.0,2261.0,19.0,"(1136.0, 621.0)","(1104.0, 620.0)","(1108.0, 587.0)","(1139.0, 590.0)"
113011.0,2262.0,17.0,"(1568.0, 844.0)","(1541.0, 837.0)","(1551.0, 813.0)","(1579.0, 821.0)"
113011.0,2262.0,20.0,"(750.0, 748.0)","(769.0, 773.0)","(746.0, 794.0)","(727.0, 769.0)"
113011.0,2262.0,13.0,"(1023.0, 483.0)","(1002.0, 506.0)","(977.0, 487.0)","(1001.0, 464.0)"
113090.0,2263.0,17.0,"(1568.0, 844.0)","(1541.0, 838.0)","(1551.0, 813.0)","(1578.0, 821.0)"
113090.0,2263.0,20.0,"(750.0, 747.0)","(770.0, 772.0)","(747.0, 793.0)","(728.0, 768.0)"
113090.0,2263.0,13.0,"(1024.0, 483.0)","(1003.0, 506.0)","(977.0, 487.0)","(1002.0, 464.0)"
113131.0,2264.0,20.0,"(751.0, 746.0)","(771.0, 771.0)","(748.0, 792.0)","(728.0, 768.0)"
113131.0,2264.0,13.0,"(1024.0, 482.0)","(1003.0, 506.0)","(980.0, 487.0)","(1002.0, 464.0)"
113131.0,2264.0,17.0,"(1567.0, 845.0)","(1541.0, 838.0)","(1551.0, 814.0)","(1578.0, 821.0)"
113171.0,2265.0,17.0,"(1568.0, 845.0)","(1541.0, 838.0)","(1551.0, 814.0)","(1578.0, 822.0)"
113171.0,2265.0,20.0,"(752.0, 746.0)","(772.0, 770.0)","(749.0, 791.0)","(730.0, 767.0)"
113171.0,2265.0,13.0,"(1025.0, 482.0)","(1004.0, 506.0)","(981.0, 487.0)","(1002.0, 464.0)"
113211.0,2266.0,17.0,"(1567.0, 846.0)","(1541.0, 838.0)","(1551.0, 814.0)","(1578.0, 822.0)"
113211.0,2266.0,20.0,"(753.0, 744.0)","(775.0, 767.0)","(754.0, 790.0)","(732.0, 767.0)"
113211.0,2266.0,13.0,"(1026.0, 482.0)","(1005.0, 506.0)","(982.0, 487.0)","(1003.0, 464.0)"
113290.0,2267.0,17.0,"(1567.0, 846.0)","(1541.0, 839.0)","(1551.0, 815.0)","(1579.0, 821.0)"
113290.0,2267.0,20.0,"(754.0, 744.0)","(777.0, 765.0)","(757.0, 790.0)","(734.0, 769.0)"
113290.0,2267.0,13.0,"(1027.0, 483.0)","(1006.0, 506.0)","(983.0, 486.0)","(1005.0, 463.0)"
113331.0,2268.0,17.0,"(1567.0, 846.0)","(1541.0, 839.0)","(1551.0, 815.0)","(1578.0, 822.0)"
113331.0,2268.0,13.0,"(1028.0, 483.0)","(1007.0, 505.0)","(984.0, 485.0)","(1005.0, 463.0)"
113331.0,2268.0,20.0,"(756.0, 747.0)","(781.0, 766.0)","(763.0, 791.0)","(738.0, 771.0)"
113371.0,2269.0,17.0,"(1567.0, 846.0)","(1540.0, 839.0)","(1550.0, 815.0)","(1578.0, 822.0)"
113371.0,2269.0,20.0,"(760.0, 748.0)","(785.0, 767.0)","(767.0, 793.0)","(741.0, 773.0)"
113371.0,2269.0,13.0,"(1028.0, 483.0)","(1006.0, 505.0)","(984.0, 485.0)","(1007.0, 463.0)"
113411.0,2270.0,17.0,"(1567.0, 846.0)","(1540.0, 839.0)","(1549.0, 816.0)","(1577.0, 823.0)"
113411.0,2270.0,20.0,"(764.0, 749.0)","(791.0, 765.0)","(776.0, 792.0)","(748.0, 777.0)"
113411.0,2270.0,13.0,"(1028.0, 482.0)","(1007.0, 504.0)","(985.0, 484.0)","(1006.0, 462.0)"
113490.0,2271.0,17.0,"(1567.0, 846.0)","(1540.0, 840.0)","(1549.0, 816.0)","(1577.0, 823.0)"
113490.0,2271.0,13.0,"(1029.0, 482.0)","(1006.0, 504.0)","(985.0, 482.0)","(1008.0, 462.0)"
113490.0,2271.0,20.0,"(766.0, 747.0)","(794.0, 761.0)","(780.0, 790.0)","(752.0, 776.0)"
113531.0,2272.0,17.0,"(1567.0, 846.0)","(1540.0, 840.0)","(1549.0, 816.0)","(1577.0, 823.0)"
113531.0,2272.0,20.0,"(768.0, 744.0)","(797.0, 755.0)","(784.0, 786.0)","(754.0, 775.0)"
113531.0,2272.0,13.0,"(1029.0, 482.0)","(1006.0, 503.0)","(985.0, 482.0)","(1008.0, 460.0)"
113571.0,2273.0,17.0,"(1566.0, 847.0)","(1540.0, 840.0)","(1549.0, 816.0)","(1576.0, 823.0)"
113571.0,2273.0,13.0,"(1030.0, 481.0)","(1006.0, 502.0)","(986.0, 481.0)","(1008.0, 460.0)"
113571.0,2273.0,20.0,"(771.0, 741.0)","(800.0, 750.0)","(790.0, 781.0)","(760.0, 772.0)"
113611.0,2274.0,17.0,"(1565.0, 847.0)","(1539.0, 840.0)","(1549.0, 815.0)","(1576.0, 823.0)"
113611.0,2274.0,13.0,"(1032.0, 480.0)","(1008.0, 502.0)","(986.0, 482.0)","(1007.0, 460.0)"
113611.0,2274.0,20.0,"(773.0, 735.0)","(804.0, 741.0)","(798.0, 773.0)","(767.0, 767.0)"
113690.0,2275.0,17.0,"(1566.0, 845.0)","(1539.0, 838.0)","(1549.0, 814.0)","(1576.0, 822.0)"
113690.0,2275.0,13.0,"(1031.0, 481.0)","(1008.0, 502.0)","(986.0, 481.0)","(1008.0, 459.0)"
113690.0,2275.0,20.0,"(773.0, 731.0)","(805.0, 736.0)","(800.0, 768.0)","(769.0, 762.0)"
113731.0,2276.0,17.0,"(1566.0, 844.0)","(1539.0, 837.0)","(1549.0, 812.0)","(1576.0, 820.0)"
113731.0,2276.0,13.0,"(1030.0, 480.0)","(1008.0, 501.0)","(987.0, 480.0)","(1009.0, 458.0)"
113731.0,2276.0,20.0,"(772.0, 723.0)","(803.0, 726.0)","(800.0, 759.0)","(769.0, 755.0)"
113771.0,2277.0,17.0,"(1566.0, 842.0)","(1539.0, 834.0)","(1549.0, 810.0)","(1576.0, 818.0)"
113771.0,2277.0,13.0,"(1031.0, 479.0)","(1009.0, 501.0)","(987.0, 480.0)","(1010.0, 458.0)"
113771.0,2277.0,20.0,"(772.0, 715.0)","(803.0, 719.0)","(800.0, 750.0)","(769.0, 747.0)"
113811.0,2278.0,13.0,"(1032.0, 479.0)","(1008.0, 500.0)","(988.0, 479.0)","(1011.0, 458.0)"
113811.0,2278.0,17.0,"(1565.0, 837.0)","(1539.0, 828.0)","(1549.0, 803.0)","(1576.0, 812.0)"
113811.0,2278.0,20.0,"(771.0, 700.0)","(802.0, 701.0)","(801.0, 732.0)","(769.0, 731.0)"
113890.0,2279.0,13.0,"(1032.0, 479.0)","(1009.0, 500.0)","(988.0, 479.0)","(1011.0, 458.0)"
113890.0,2279.0,17.0,"(1564.0, 834.0)","(1539.0, 824.0)","(1550.0, 798.0)","(1576.0, 808.0)"
