time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
0.0,2327.0,6,"(1355.0, 579.0)","(1384.0, 573.0)","(1389.0, 602.0)","(1360.0, 608.0)"
0.0,2327.0,2,"(1208.0, 346.0)","(1228.0, 370.0)","(1205.0, 389.0)","(1185.0, 366.0)"
0.0,2327.0,7,"(504.0, 360.0)","(515.0, 333.0)","(541.0, 342.0)","(530.0, 370.0)"
0.0,2327.0,12,"(1167.0, 582.0)","(1151.0, 607.0)","(1125.0, 592.0)","(1141.0, 567.0)"
0.0,2327.0,4,"(288.0, 583.0)","(307.0, 565.0)","(321.0, 585.0)","(302.0, 605.0)"
0.0,2327.0,9,"(729.0, 484.0)","(739.0, 513.0)","(713.0, 526.0)","(703.0, 497.0)"
0.0,2328.0,8,"(376.0, 830.0)","(367.0, 803.0)","(381.0, 795.0)","(390.0, 823.0)"
0.0,2328.0,5,"(207.0, 682.0)","(187.0, 682.0)","(191.0, 657.0)","(211.0, 657.0)"
0.0,2328.0,6,"(1355.0, 579.0)","(1384.0, 573.0)","(1389.0, 602.0)","(1360.0, 608.0)"
0.0,2328.0,4,"(289.0, 579.0)","(307.0, 560.0)","(322.0, 581.0)","(303.0, 601.0)"
0.0,2328.0,9,"(729.0, 484.0)","(739.0, 513.0)","(713.0, 526.0)","(703.0, 497.0)"
0.0,2328.0,2,"(1208.0, 346.0)","(1228.0, 370.0)","(1205.0, 389.0)","(1185.0, 366.0)"
0.0,2328.0,7,"(504.0, 360.0)","(515.0, 333.0)","(541.0, 342.0)","(530.0, 370.0)"
0.0,2329.0,5,"(207.0, 682.0)","(187.0, 682.0)","(191.0, 657.0)","(211.0, 657.0)"
0.0,2329.0,6,"(1355.0, 579.0)","(1384.0, 573.0)","(1389.0, 602.0)","(1361.0, 608.0)"
0.0,2329.0,4,"(289.0, 576.0)","(307.0, 557.0)","(322.0, 577.0)","(304.0, 598.0)"
0.0,2329.0,9,"(729.0, 484.0)","(739.0, 513.0)","(713.0, 526.0)","(703.0, 497.0)"
0.0,2329.0,2,"(1209.0, 347.0)","(1228.0, 370.0)","(1205.0, 389.0)","(1185.0, 366.0)"
0.0,2329.0,7,"(504.0, 360.0)","(515.0, 333.0)","(541.0, 343.0)","(530.0, 370.0)"
0.0,2329.0,8,"(376.0, 830.0)","(367.0, 803.0)","(381.0, 795.0)","(390.0, 822.0)"
0.0,2330.0,8,"(376.0, 830.0)","(367.0, 803.0)","(381.0, 795.0)","(390.0, 822.0)"
0.0,2330.0,5,"(207.0, 682.0)","(187.0, 682.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2330.0,6,"(1355.0, 579.0)","(1384.0, 573.0)","(1389.0, 602.0)","(1360.0, 608.0)"
0.0,2330.0,4,"(289.0, 572.0)","(306.0, 552.0)","(322.0, 571.0)","(305.0, 591.0)"
0.0,2330.0,9,"(729.0, 484.0)","(739.0, 512.0)","(713.0, 526.0)","(703.0, 497.0)"
0.0,2330.0,2,"(1209.0, 346.0)","(1229.0, 370.0)","(1206.0, 389.0)","(1186.0, 365.0)"
0.0,2330.0,7,"(504.0, 360.0)","(515.0, 333.0)","(541.0, 343.0)","(530.0, 370.0)"
0.0,2331.0,8,"(376.0, 830.0)","(367.0, 803.0)","(381.0, 795.0)","(390.0, 822.0)"
0.0,2331.0,5,"(207.0, 682.0)","(187.0, 682.0)","(191.0, 657.0)","(211.0, 657.0)"
0.0,2331.0,6,"(1355.0, 580.0)","(1384.0, 573.0)","(1389.0, 603.0)","(1361.0, 608.0)"
0.0,2331.0,4,"(289.0, 571.0)","(306.0, 550.0)","(322.0, 569.0)","(306.0, 589.0)"
0.0,2331.0,9,"(729.0, 484.0)","(739.0, 512.0)","(713.0, 526.0)","(703.0, 497.0)"
0.0,2331.0,2,"(1210.0, 346.0)","(1229.0, 370.0)","(1205.0, 388.0)","(1186.0, 364.0)"
0.0,2331.0,7,"(504.0, 360.0)","(515.0, 333.0)","(541.0, 344.0)","(529.0, 371.0)"
0.0,2332.0,8,"(376.0, 830.0)","(367.0, 803.0)","(381.0, 795.0)","(389.0, 823.0)"
0.0,2332.0,5,"(207.0, 682.0)","(187.0, 682.0)","(191.0, 657.0)","(211.0, 657.0)"
0.0,2332.0,6,"(1355.0, 580.0)","(1384.0, 573.0)","(1389.0, 603.0)","(1361.0, 608.0)"
0.0,2332.0,4,"(289.0, 571.0)","(305.0, 548.0)","(322.0, 564.0)","(306.0, 587.0)"
0.0,2332.0,9,"(729.0, 484.0)","(739.0, 512.0)","(713.0, 525.0)","(703.0, 497.0)"
0.0,2332.0,2,"(1210.0, 346.0)","(1229.0, 370.0)","(1205.0, 388.0)","(1186.0, 364.0)"
0.0,2332.0,7,"(504.0, 361.0)","(515.0, 334.0)","(541.0, 344.0)","(529.0, 371.0)"
0.0,2333.0,8,"(376.0, 830.0)","(367.0, 803.0)","(381.0, 795.0)","(389.0, 823.0)"
0.0,2333.0,5,"(207.0, 682.0)","(187.0, 682.0)","(191.0, 657.0)","(211.0, 657.0)"
0.0,2333.0,6,"(1355.0, 580.0)","(1384.0, 573.0)","(1390.0, 602.0)","(1361.0, 608.0)"
0.0,2333.0,9,"(729.0, 484.0)","(739.0, 512.0)","(713.0, 525.0)","(703.0, 497.0)"
0.0,2333.0,2,"(1209.0, 345.0)","(1228.0, 370.0)","(1204.0, 387.0)","(1186.0, 363.0)"
0.0,2333.0,7,"(504.0, 361.0)","(516.0, 333.0)","(541.0, 344.0)","(529.0, 371.0)"
0.0,2333.0,4,"(289.0, 567.0)","(305.0, 544.0)","(322.0, 559.0)","(306.0, 582.0)"
0.0,2334.0,5,"(208.0, 681.0)","(187.0, 683.0)","(190.0, 659.0)","(211.0, 657.0)"
0.0,2334.0,6,"(1356.0, 579.0)","(1384.0, 573.0)","(1390.0, 602.0)","(1361.0, 609.0)"
0.0,2334.0,4,"(289.0, 566.0)","(305.0, 543.0)","(323.0, 558.0)","(306.0, 581.0)"
0.0,2334.0,2,"(1209.0, 347.0)","(1227.0, 372.0)","(1204.0, 389.0)","(1185.0, 365.0)"
0.0,2334.0,7,"(504.0, 361.0)","(515.0, 333.0)","(540.0, 343.0)","(529.0, 370.0)"
0.0,2334.0,8,"(375.0, 830.0)","(367.0, 803.0)","(381.0, 796.0)","(388.0, 824.0)"
0.0,2334.0,9,"(729.0, 484.0)","(739.0, 512.0)","(714.0, 525.0)","(703.0, 497.0)"
0.0,2335.0,8,"(374.0, 829.0)","(367.0, 802.0)","(381.0, 796.0)","(388.0, 824.0)"
0.0,2335.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2335.0,6,"(1356.0, 580.0)","(1384.0, 573.0)","(1390.0, 603.0)","(1361.0, 608.0)"
0.0,2335.0,4,"(289.0, 566.0)","(305.0, 543.0)","(323.0, 558.0)","(307.0, 580.0)"
0.0,2335.0,2,"(1209.0, 348.0)","(1227.0, 373.0)","(1203.0, 390.0)","(1185.0, 365.0)"
0.0,2335.0,7,"(503.0, 361.0)","(515.0, 333.0)","(540.0, 343.0)","(528.0, 371.0)"
0.0,2335.0,12,"(1259.0, 665.0)","(1234.0, 682.0)","(1217.0, 661.0)","(1242.0, 645.0)"
0.0,2335.0,9,"(729.0, 483.0)","(739.0, 512.0)","(714.0, 525.0)","(704.0, 496.0)"
0.0,2336.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2336.0,6,"(1356.0, 580.0)","(1384.0, 573.0)","(1390.0, 603.0)","(1361.0, 608.0)"
0.0,2336.0,4,"(288.0, 565.0)","(303.0, 542.0)","(321.0, 555.0)","(306.0, 579.0)"
0.0,2336.0,2,"(1209.0, 346.0)","(1227.0, 371.0)","(1203.0, 388.0)","(1185.0, 364.0)"
0.0,2336.0,7,"(503.0, 361.0)","(515.0, 333.0)","(540.0, 343.0)","(528.0, 371.0)"
0.0,2336.0,8,"(374.0, 829.0)","(367.0, 802.0)","(381.0, 795.0)","(388.0, 823.0)"
0.0,2336.0,12,"(1265.0, 668.0)","(1241.0, 686.0)","(1221.0, 664.0)","(1247.0, 648.0)"
0.0,2336.0,9,"(729.0, 484.0)","(740.0, 512.0)","(714.0, 525.0)","(704.0, 497.0)"
0.0,2337.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2337.0,6,"(1356.0, 580.0)","(1384.0, 573.0)","(1390.0, 603.0)","(1361.0, 608.0)"
0.0,2337.0,4,"(288.0, 564.0)","(302.0, 541.0)","(321.0, 554.0)","(306.0, 577.0)"
0.0,2337.0,9,"(729.0, 485.0)","(739.0, 514.0)","(713.0, 526.0)","(704.0, 498.0)"
0.0,2337.0,2,"(1209.0, 345.0)","(1228.0, 369.0)","(1203.0, 387.0)","(1185.0, 363.0)"
0.0,2337.0,7,"(503.0, 361.0)","(514.0, 334.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2337.0,8,"(374.0, 829.0)","(367.0, 802.0)","(381.0, 795.0)","(388.0, 823.0)"
0.0,2337.0,12,"(1269.0, 672.0)","(1244.0, 689.0)","(1226.0, 667.0)","(1251.0, 651.0)"
0.0,2338.0,8,"(374.0, 830.0)","(367.0, 802.0)","(381.0, 796.0)","(388.0, 824.0)"
0.0,2338.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 659.0)","(211.0, 657.0)"
0.0,2338.0,12,"(1275.0, 679.0)","(1248.0, 694.0)","(1231.0, 671.0)","(1257.0, 656.0)"
0.0,2338.0,6,"(1356.0, 580.0)","(1384.0, 573.0)","(1390.0, 603.0)","(1361.0, 608.0)"
0.0,2338.0,4,"(288.0, 562.0)","(302.0, 538.0)","(320.0, 550.0)","(306.0, 574.0)"
0.0,2338.0,9,"(729.0, 484.0)","(739.0, 512.0)","(713.0, 525.0)","(703.0, 497.0)"
0.0,2338.0,2,"(1211.0, 343.0)","(1230.0, 367.0)","(1205.0, 385.0)","(1187.0, 361.0)"
0.0,2338.0,7,"(503.0, 361.0)","(514.0, 334.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2339.0,8,"(374.0, 830.0)","(367.0, 802.0)","(380.0, 796.0)","(388.0, 824.0)"
0.0,2339.0,12,"(1275.0, 681.0)","(1249.0, 696.0)","(1233.0, 674.0)","(1257.0, 657.0)"
0.0,2339.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 659.0)","(211.0, 657.0)"
0.0,2339.0,6,"(1356.0, 580.0)","(1384.0, 573.0)","(1390.0, 603.0)","(1361.0, 608.0)"
0.0,2339.0,4,"(287.0, 561.0)","(301.0, 538.0)","(320.0, 549.0)","(306.0, 573.0)"
0.0,2339.0,2,"(1211.0, 343.0)","(1230.0, 367.0)","(1205.0, 385.0)","(1187.0, 361.0)"
0.0,2339.0,7,"(503.0, 361.0)","(514.0, 334.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2339.0,9,"(729.0, 485.0)","(740.0, 512.0)","(714.0, 526.0)","(704.0, 498.0)"
0.0,2340.0,8,"(374.0, 830.0)","(366.0, 803.0)","(380.0, 796.0)","(388.0, 824.0)"
0.0,2340.0,12,"(1275.0, 683.0)","(1249.0, 698.0)","(1234.0, 675.0)","(1260.0, 661.0)"
0.0,2340.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2340.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2340.0,4,"(288.0, 561.0)","(302.0, 537.0)","(321.0, 547.0)","(307.0, 571.0)"
0.0,2340.0,9,"(729.0, 485.0)","(740.0, 512.0)","(714.0, 526.0)","(704.0, 498.0)"
0.0,2340.0,2,"(1212.0, 344.0)","(1231.0, 369.0)","(1207.0, 387.0)","(1188.0, 362.0)"
0.0,2340.0,7,"(503.0, 361.0)","(514.0, 334.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2341.0,8,"(374.0, 830.0)","(366.0, 804.0)","(380.0, 797.0)","(388.0, 824.0)"
0.0,2341.0,12,"(1276.0, 685.0)","(1250.0, 700.0)","(1234.0, 677.0)","(1260.0, 662.0)"
0.0,2341.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2341.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2341.0,4,"(289.0, 561.0)","(302.0, 537.0)","(321.0, 547.0)","(307.0, 572.0)"
0.0,2341.0,9,"(729.0, 485.0)","(740.0, 512.0)","(714.0, 526.0)","(704.0, 498.0)"
0.0,2341.0,2,"(1213.0, 344.0)","(1231.0, 368.0)","(1207.0, 386.0)","(1189.0, 361.0)"
0.0,2341.0,7,"(503.0, 361.0)","(514.0, 334.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2342.0,8,"(374.0, 831.0)","(366.0, 804.0)","(380.0, 797.0)","(388.0, 824.0)"
0.0,2342.0,12,"(1276.0, 687.0)","(1250.0, 702.0)","(1234.0, 679.0)","(1261.0, 664.0)"
0.0,2342.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2342.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2342.0,4,"(287.0, 564.0)","(299.0, 538.0)","(318.0, 548.0)","(305.0, 573.0)"
0.0,2342.0,9,"(728.0, 485.0)","(740.0, 512.0)","(713.0, 526.0)","(704.0, 498.0)"
0.0,2342.0,2,"(1215.0, 340.0)","(1232.0, 365.0)","(1208.0, 382.0)","(1190.0, 357.0)"
0.0,2342.0,7,"(503.0, 362.0)","(514.0, 334.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2343.0,12,"(1276.0, 688.0)","(1250.0, 703.0)","(1234.0, 680.0)","(1261.0, 665.0)"
0.0,2343.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2343.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2343.0,4,"(286.0, 565.0)","(298.0, 539.0)","(317.0, 548.0)","(304.0, 574.0)"
0.0,2343.0,2,"(1215.0, 338.0)","(1233.0, 363.0)","(1208.0, 381.0)","(1190.0, 356.0)"
0.0,2343.0,7,"(503.0, 362.0)","(513.0, 335.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2343.0,8,"(374.0, 831.0)","(366.0, 804.0)","(380.0, 797.0)","(388.0, 824.0)"
0.0,2343.0,9,"(728.0, 485.0)","(740.0, 513.0)","(714.0, 527.0)","(704.0, 498.0)"
0.0,2344.0,8,"(374.0, 831.0)","(366.0, 804.0)","(380.0, 797.0)","(388.0, 824.0)"
0.0,2344.0,12,"(1276.0, 689.0)","(1250.0, 704.0)","(1235.0, 680.0)","(1261.0, 666.0)"
0.0,2344.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2344.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2344.0,4,"(286.0, 566.0)","(297.0, 540.0)","(316.0, 548.0)","(304.0, 574.0)"
0.0,2344.0,2,"(1215.0, 337.0)","(1233.0, 362.0)","(1208.0, 379.0)","(1191.0, 354.0)"
0.0,2344.0,7,"(503.0, 362.0)","(513.0, 335.0)","(540.0, 344.0)","(529.0, 371.0)"
0.0,2344.0,9,"(728.0, 485.0)","(739.0, 513.0)","(714.0, 527.0)","(703.0, 499.0)"
0.0,2345.0,12,"(1276.0, 690.0)","(1250.0, 704.0)","(1235.0, 681.0)","(1261.0, 667.0)"
0.0,2345.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2345.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2345.0,4,"(286.0, 568.0)","(296.0, 542.0)","(315.0, 549.0)","(305.0, 575.0)"
0.0,2345.0,9,"(728.0, 485.0)","(739.0, 513.0)","(713.0, 527.0)","(703.0, 499.0)"
0.0,2345.0,2,"(1215.0, 335.0)","(1233.0, 360.0)","(1208.0, 378.0)","(1190.0, 353.0)"
0.0,2345.0,7,"(503.0, 362.0)","(513.0, 335.0)","(539.0, 344.0)","(529.0, 371.0)"
0.0,2345.0,8,"(374.0, 831.0)","(366.0, 804.0)","(380.0, 797.0)","(388.0, 824.0)"
0.0,2346.0,12,"(1276.0, 690.0)","(1250.0, 704.0)","(1235.0, 681.0)","(1261.0, 667.0)"
0.0,2346.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2346.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2346.0,4,"(286.0, 571.0)","(296.0, 544.0)","(314.0, 551.0)","(304.0, 578.0)"
0.0,2346.0,9,"(728.0, 485.0)","(740.0, 513.0)","(714.0, 527.0)","(703.0, 499.0)"
0.0,2346.0,7,"(503.0, 363.0)","(514.0, 335.0)","(540.0, 344.0)","(529.0, 372.0)"
0.0,2346.0,2,"(1215.0, 333.0)","(1233.0, 359.0)","(1208.0, 376.0)","(1190.0, 351.0)"
0.0,2346.0,8,"(374.0, 830.0)","(367.0, 803.0)","(380.0, 797.0)","(388.0, 824.0)"
0.0,2347.0,8,"(374.0, 830.0)","(367.0, 803.0)","(381.0, 797.0)","(388.0, 824.0)"
0.0,2347.0,12,"(1276.0, 690.0)","(1250.0, 705.0)","(1235.0, 682.0)","(1261.0, 667.0)"
0.0,2347.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2347.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2347.0,4,"(286.0, 572.0)","(295.0, 545.0)","(314.0, 551.0)","(305.0, 578.0)"
0.0,2347.0,7,"(505.0, 363.0)","(515.0, 336.0)","(541.0, 345.0)","(531.0, 372.0)"
0.0,2347.0,2,"(1215.0, 333.0)","(1233.0, 358.0)","(1207.0, 375.0)","(1190.0, 350.0)"
0.0,2347.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2348.0,12,"(1276.0, 690.0)","(1250.0, 705.0)","(1235.0, 682.0)","(1261.0, 667.0)"
0.0,2348.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2348.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2348.0,4,"(286.0, 572.0)","(295.0, 546.0)","(314.0, 552.0)","(305.0, 579.0)"
0.0,2348.0,7,"(506.0, 364.0)","(517.0, 336.0)","(542.0, 345.0)","(532.0, 373.0)"
0.0,2348.0,2,"(1215.0, 333.0)","(1232.0, 359.0)","(1207.0, 375.0)","(1190.0, 350.0)"
0.0,2348.0,8,"(374.0, 831.0)","(366.0, 805.0)","(380.0, 798.0)","(388.0, 825.0)"
0.0,2348.0,9,"(728.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2349.0,12,"(1276.0, 690.0)","(1250.0, 705.0)","(1235.0, 682.0)","(1261.0, 668.0)"
0.0,2349.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2349.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2349.0,4,"(287.0, 574.0)","(295.0, 547.0)","(315.0, 553.0)","(305.0, 580.0)"
0.0,2349.0,7,"(507.0, 364.0)","(518.0, 336.0)","(543.0, 346.0)","(533.0, 373.0)"
0.0,2349.0,2,"(1215.0, 332.0)","(1232.0, 357.0)","(1207.0, 374.0)","(1190.0, 349.0)"
0.0,2349.0,8,"(374.0, 832.0)","(366.0, 805.0)","(379.0, 798.0)","(387.0, 826.0)"
0.0,2349.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2350.0,12,"(1275.0, 690.0)","(1250.0, 705.0)","(1234.0, 681.0)","(1260.0, 667.0)"
0.0,2350.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2350.0,6,"(1356.0, 580.0)","(1385.0, 574.0)","(1390.0, 603.0)","(1361.0, 609.0)"
0.0,2350.0,4,"(287.0, 575.0)","(295.0, 548.0)","(314.0, 554.0)","(305.0, 582.0)"
0.0,2350.0,2,"(1214.0, 332.0)","(1231.0, 357.0)","(1206.0, 374.0)","(1189.0, 349.0)"
0.0,2350.0,8,"(373.0, 831.0)","(366.0, 805.0)","(379.0, 798.0)","(387.0, 826.0)"
0.0,2350.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2350.0,7,"(508.0, 364.0)","(519.0, 337.0)","(545.0, 346.0)","(535.0, 374.0)"
0.0,2351.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2351.0,6,"(1356.0, 579.0)","(1385.0, 574.0)","(1389.0, 603.0)","(1361.0, 608.0)"
0.0,2351.0,4,"(286.0, 576.0)","(295.0, 549.0)","(314.0, 555.0)","(305.0, 582.0)"
0.0,2351.0,7,"(508.0, 365.0)","(519.0, 337.0)","(545.0, 346.0)","(535.0, 374.0)"
0.0,2351.0,2,"(1214.0, 332.0)","(1230.0, 358.0)","(1205.0, 374.0)","(1188.0, 349.0)"
0.0,2351.0,8,"(373.0, 831.0)","(366.0, 805.0)","(379.0, 798.0)","(387.0, 826.0)"
0.0,2351.0,12,"(1275.0, 690.0)","(1249.0, 704.0)","(1234.0, 681.0)","(1259.0, 666.0)"
0.0,2351.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2352.0,8,"(373.0, 831.0)","(366.0, 805.0)","(379.0, 798.0)","(387.0, 825.0)"
0.0,2352.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2352.0,6,"(1354.0, 578.0)","(1383.0, 572.0)","(1388.0, 602.0)","(1359.0, 607.0)"
0.0,2352.0,4,"(287.0, 577.0)","(295.0, 550.0)","(314.0, 556.0)","(305.0, 583.0)"
0.0,2352.0,7,"(508.0, 365.0)","(519.0, 337.0)","(545.0, 346.0)","(535.0, 374.0)"
0.0,2352.0,2,"(1213.0, 332.0)","(1230.0, 358.0)","(1205.0, 374.0)","(1188.0, 349.0)"
0.0,2352.0,12,"(1275.0, 690.0)","(1249.0, 704.0)","(1234.0, 681.0)","(1259.0, 666.0)"
0.0,2352.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2353.0,12,"(1275.0, 690.0)","(1249.0, 704.0)","(1234.0, 680.0)","(1259.0, 665.0)"
0.0,2353.0,5,"(208.0, 682.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2353.0,6,"(1354.0, 578.0)","(1383.0, 572.0)","(1388.0, 601.0)","(1359.0, 607.0)"
0.0,2353.0,4,"(286.0, 577.0)","(295.0, 550.0)","(314.0, 557.0)","(305.0, 584.0)"
0.0,2353.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2353.0,7,"(508.0, 365.0)","(519.0, 337.0)","(545.0, 346.0)","(535.0, 374.0)"
0.0,2353.0,2,"(1213.0, 332.0)","(1230.0, 358.0)","(1204.0, 374.0)","(1187.0, 349.0)"
0.0,2353.0,8,"(373.0, 831.0)","(366.0, 804.0)","(379.0, 798.0)","(387.0, 825.0)"
0.0,2354.0,12,"(1276.0, 687.0)","(1250.0, 701.0)","(1235.0, 678.0)","(1261.0, 663.0)"
0.0,2354.0,5,"(208.0, 683.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 657.0)"
0.0,2354.0,6,"(1355.0, 579.0)","(1383.0, 574.0)","(1388.0, 602.0)","(1359.0, 608.0)"
0.0,2354.0,4,"(286.0, 578.0)","(295.0, 551.0)","(314.0, 558.0)","(305.0, 584.0)"
0.0,2354.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2354.0,7,"(509.0, 365.0)","(519.0, 337.0)","(545.0, 346.0)","(535.0, 374.0)"
0.0,2354.0,2,"(1212.0, 334.0)","(1229.0, 360.0)","(1202.0, 376.0)","(1186.0, 350.0)"
0.0,2354.0,8,"(373.0, 831.0)","(366.0, 804.0)","(379.0, 797.0)","(387.0, 825.0)"
0.0,2355.0,8,"(373.0, 831.0)","(366.0, 804.0)","(379.0, 797.0)","(387.0, 824.0)"
0.0,2355.0,12,"(1276.0, 684.0)","(1250.0, 699.0)","(1234.0, 676.0)","(1261.0, 661.0)"
0.0,2355.0,5,"(208.0, 683.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 658.0)"
0.0,2355.0,6,"(1355.0, 580.0)","(1384.0, 575.0)","(1388.0, 603.0)","(1359.0, 609.0)"
0.0,2355.0,4,"(286.0, 579.0)","(295.0, 552.0)","(313.0, 558.0)","(305.0, 585.0)"
0.0,2355.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2355.0,7,"(509.0, 365.0)","(519.0, 337.0)","(545.0, 346.0)","(535.0, 374.0)"
0.0,2355.0,2,"(1211.0, 336.0)","(1227.0, 362.0)","(1202.0, 378.0)","(1185.0, 352.0)"
0.0,2356.0,8,"(373.0, 831.0)","(366.0, 804.0)","(379.0, 797.0)","(387.0, 824.0)"
0.0,2356.0,5,"(208.0, 683.0)","(187.0, 683.0)","(190.0, 658.0)","(211.0, 658.0)"
0.0,2356.0,6,"(1355.0, 580.0)","(1384.0, 575.0)","(1388.0, 603.0)","(1359.0, 609.0)"
0.0,2356.0,4,"(286.0, 579.0)","(294.0, 552.0)","(313.0, 558.0)","(305.0, 585.0)"
0.0,2356.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2356.0,7,"(509.0, 365.0)","(519.0, 337.0)","(545.0, 347.0)","(535.0, 374.0)"
0.0,2356.0,2,"(1210.0, 336.0)","(1226.0, 362.0)","(1200.0, 377.0)","(1185.0, 351.0)"
0.0,2356.0,12,"(1276.0, 683.0)","(1250.0, 698.0)","(1234.0, 674.0)","(1261.0, 659.0)"
0.0,2357.0,8,"(373.0, 831.0)","(365.0, 804.0)","(379.0, 797.0)","(387.0, 824.0)"
0.0,2357.0,5,"(208.0, 682.0)","(187.0, 684.0)","(190.0, 659.0)","(211.0, 658.0)"
0.0,2357.0,6,"(1355.0, 580.0)","(1384.0, 575.0)","(1388.0, 603.0)","(1359.0, 609.0)"
0.0,2357.0,4,"(286.0, 580.0)","(294.0, 553.0)","(313.0, 559.0)","(304.0, 586.0)"
0.0,2357.0,9,"(729.0, 486.0)","(740.0, 514.0)","(714.0, 527.0)","(704.0, 499.0)"
0.0,2357.0,7,"(508.0, 365.0)","(519.0, 337.0)","(545.0, 347.0)","(534.0, 375.0)"
0.0,2357.0,2,"(1209.0, 336.0)","(1225.0, 362.0)","(1199.0, 377.0)","(1184.0, 351.0)"
0.0,2357.0,12,"(1277.0, 683.0)","(1251.0, 698.0)","(1235.0, 674.0)","(1262.0, 659.0)"
